2024-08-18T01:14:00, 1144,"18-aug-24","01:10",  2040,  1814,  1704,  1678,  1663,  1514,  1490,  3.8, 0.0212, 1.3036, 0.0212, 2.6969,  .52, 16.124, 0.0212,  .9096, 0.0212, 2.0075,  .52, 11.787, 0.0212, 1.4653, 0.0212, 1.9328,  .52, 10.118, 0.0212, 1.1607, 0.0212,  .9122,  .52,  8.910, 0.0212,  .8991, 0.0212, 1.3212,  .52,  7.903, 0.0212,  .7475, 0.0212,  .7169,  .52,  5.407, 0.0212, 1.3744, 0.0212, 1.5482,  .52,  4.965
2024-08-18T01:19:01, 1144,"18-aug-24","01:15",  1852,  1702,  1611,  1607,  1589,  1441,  1448,  3.8, 0.0212, 1.2851, 0.0212, 2.6969,  .51, 17.574, 0.0212,  .9002, 0.0212, 2.0074,  .51, 12.837, 0.0212, 1.4523, 0.0212, 1.9327,  .51, 11.015, 0.0212, 1.1518, 0.0212,  .9123,  .51,  9.700, 0.0212,  .8930, 0.0212, 1.3212,  .51,  8.602, 0.0212,  .7440, 0.0212,  .7168,  .51,  5.881, 0.0212, 1.3685, 0.0212, 1.5482,  .51,  5.407
2024-08-18T01:24:00, 1144,"18-aug-24","01:20",  1676,  1595,  1525,  1540,  1521,  1404,  1379,  3.8, 0.0212, 1.2681, 0.0212, 2.6968,  .52, 18.929, 0.0212,  .8913, 0.0212, 2.0072,  .52, 13.852, 0.0212, 1.4398, 0.0212, 1.9326,  .52, 11.893, 0.0212, 1.1431, 0.0212,  .9123,  .52, 10.482, 0.0212,  .8870, 0.0212, 1.3212,  .52,  9.293, 0.0212,  .7406, 0.0212,  .7169,  .52,  6.358, 0.0212, 1.3627, 0.0212, 1.5483,  .52,  5.842
2024-08-18T01:29:00, 1144,"18-aug-24","01:25",  1898,  1831,  1771,  1790,  1769,  1637,  1638,  3.8, 0.0212, 1.2486, 0.0212, 2.6968,  .54, 20.503, 0.0212,  .8809, 0.0212, 2.0072,  .54, 15.048, 0.0212, 1.4250, 0.0212, 1.9325,  .54, 12.937, 0.0212, 1.1328, 0.0212,  .9125,  .54, 11.414, 0.0212,  .8799, 0.0212, 1.3212,  .54, 10.118, 0.0212,  .7365, 0.0212,  .7169,  .54,  6.929, 0.0212, 1.3556, 0.0212, 1.5484,  .54,  6.371
2024-08-18T01:34:00, 1144,"18-aug-24","01:30",  1675,  1662,  1591,  1628,  1614,  1507,  1495,  3.8, 0.0212, 1.2329, 0.0212, 2.6968,  .50, 21.789, 0.0212,  .8723, 0.0212, 2.0070,  .50, 16.052, 0.0212, 1.4128, 0.0212, 1.9325,  .50, 13.806, 0.0212, 1.1242, 0.0212,  .9125,  .50, 12.198, 0.0212,  .8739, 0.0212, 1.3212,  .50, 10.814, 0.0212,  .7330, 0.0212,  .7169,  .50,  7.415, 0.0212, 1.3497, 0.0212, 1.5484,  .50,  6.819
2024-08-18T01:39:01, 1144,"18-aug-24","01:35",  1575,  1551,  1505,  1521,  1516,  1411,  1399,  3.8, 0.0212, 1.2176, 0.0212, 2.6968,  .52, 23.055, 0.0212,  .8639, 0.0212, 2.0070,  .52, 17.034, 0.0212, 1.4008, 0.0212, 1.9324,  .52, 14.667, 0.0212, 1.1159, 0.0212,  .9126,  .52, 12.965, 0.0212,  .8681, 0.0212, 1.3212,  .52, 11.499, 0.0212,  .7297, 0.0212,  .7169,  .52,  7.891, 0.0212, 1.3439, 0.0212, 1.5484,  .52,  7.257
2024-08-18T01:44:00, 1144,"18-aug-24","01:40",  1639,  1573,  1517,  1534,  1526,  1393,  1411,  3.8, 0.0212, 1.2015, 0.0212, 2.6967,  .54, 24.414, 0.0212,  .8553, 0.0212, 2.0070,  .54, 18.061, 0.0212, 1.3884, 0.0212, 1.9323,  .54, 15.562, 0.0212, 1.1073, 0.0212,  .9127,  .54, 13.764, 0.0212,  .8621, 0.0212, 1.3212,  .54, 12.210, 0.0212,  .7262, 0.0212,  .7169,  .54,  8.377, 0.0212, 1.3380, 0.0212, 1.5485,  .54,  7.714
2024-08-18T01:49:00, 1144,"18-aug-24","01:45",  1745,  1720,  1659,  1678,  1664,  1568,  1569,  3.8, 0.0212, 1.1845, 0.0212, 2.6967,  .54, 25.861, 0.0212,  .8460, 0.0212, 2.0069,  .54, 19.184, 0.0212, 1.3751, 0.0212, 1.9323,  .54, 16.540, 0.0212, 1.0979, 0.0212,  .9127,  .54, 14.637, 0.0212,  .8556, 0.0212, 1.3212,  .54, 12.986, 0.0212,  .7224, 0.0212,  .7169,  .54,  8.923, 0.0212, 1.3314, 0.0212, 1.5486,  .54,  8.221
2024-08-18T01:54:00, 1144,"18-aug-24","01:50",  1742,  1723,  1672,  1694,  1698,  1592,  1576,  3.8, 0.0212, 1.1682, 0.0212, 2.6967,  .52, 27.270, 0.0212,  .8370, 0.0212, 2.0069,  .52, 20.281, 0.0212, 1.3620, 0.0212, 1.9321,  .52, 17.502, 0.0212, 1.0888, 0.0212,  .9128,  .52, 15.497, 0.0212,  .8492, 0.0212, 1.3212,  .52, 13.757, 0.0212,  .7186, 0.0212,  .7169,  .52,  9.464, 0.0212, 1.3249, 0.0212, 1.5486,  .52,  8.718
2024-08-18T01:59:00, 1144,"18-aug-24","01:55",  1611,  1580,  1521,  1557,  1556,  1418,  1443,  3.8, 0.0212, 1.1538, 0.0212, 2.6967,  .51, 28.531, 0.0212,  .8290, 0.0212, 2.0068,  .51, 21.255, 0.0212, 1.3506, 0.0212, 1.9320,  .51, 18.350, 0.0212, 1.0808, 0.0212,  .9129,  .51, 16.263, 0.0212,  .8435, 0.0212, 1.3212,  .51, 14.442, 0.0212,  .7154, 0.0212,  .7169,  .51,  9.931, 0.0212, 1.3193, 0.0212, 1.5488,  .51,  9.158
2024-08-18T02:04:00, 1144,"18-aug-24","02:00",  1655,  1619,  1569,  1599,  1600,  1492,  1493,  3.8, 0.0212, 1.1384, 0.0212, 2.6966,  .54, 29.905, 0.0212,  .8205, 0.0212, 2.0067,  .54, 22.313, 0.0212, 1.3383, 0.0212, 1.9319,  .54, 19.276, 0.0212, 1.0721, 0.0212,  .9130,  .54, 17.096, 0.0212,  .8375, 0.0212, 1.3213,  .54, 15.188, 0.0212,  .7118, 0.0212,  .7170,  .54, 10.451, 0.0212, 1.3131, 0.0212, 1.5488,  .54,  9.641
2024-08-18T02:09:00, 1144,"18-aug-24","02:05",  1798,  1756,  1691,  1709,  1720,  1622,  1612,  3.8, 0.0212, 1.1222, 0.0212, 2.6966,  .52, 31.359, 0.0212,  .8115, 0.0212, 2.0066,  .52, 23.431, 0.0212, 1.3255, 0.0212, 1.9318,  .52, 20.249, 0.0212, 1.0631, 0.0212,  .9131,  .52, 17.964, 0.0212,  .8311, 0.0212, 1.3213,  .52, 15.970, 0.0212,  .7080, 0.0212,  .7170,  .52, 11.002, 0.0212, 1.3066, 0.0212, 1.5489,  .52, 10.149
2024-08-18T02:14:00, 1144,"18-aug-24","02:10",  1853,  1790,  1740,  1775,  1750,  1659,  1665,  3.8, 0.0212, 1.1063, 0.0212, 2.6966,  .51, 32.819, 0.0212,  .8028, 0.0212, 2.0065,  .51, 24.542, 0.0212, 1.3128, 0.0212, 1.9318,  .51, 21.225, 0.0212, 1.0541, 0.0212,  .9132,  .51, 18.842, 0.0212,  .8249, 0.0212, 1.3213,  .51, 16.746, 0.0212,  .7043, 0.0212,  .7170,  .51, 11.552, 0.0212, 1.3001, 0.0212, 1.5490,  .51, 10.661
2024-08-18T02:19:00, 1144,"18-aug-24","02:15",  2125,  2027,  1937,  1961,  1976,  1853,  1853,  3.8, 0.0212, 1.0883, 0.0212, 2.6966,  .51, 34.484, 0.0212,  .7931, 0.0212, 2.0066,  .51, 25.792, 0.0212, 1.2988, 0.0212, 1.9316,  .51, 22.304, 0.0212, 1.0443, 0.0212,  .9132,  .51, 19.807, 0.0212,  .8179, 0.0212, 1.3213,  .51, 17.616, 0.0212,  .7001, 0.0212,  .7170,  .51, 12.162, 0.0212, 1.2929, 0.0212, 1.5490,  .51, 11.227
2024-08-18T02:24:00, 1144,"18-aug-24","02:20",  2131,  2019,  1960,  1988,  1966,  1884,  1873,  3.8, 0.0212, 1.0714, 0.0212, 2.6965,  .48, 36.077, 0.0212,  .7839, 0.0212, 2.0064,  .48, 26.980, 0.0212, 1.2855, 0.0212, 1.9315,  .48, 23.347, 0.0212, 1.0348, 0.0212,  .9133,  .48, 20.740, 0.0212,  .8113, 0.0212, 1.3213,  .48, 18.441, 0.0212,  .6961, 0.0212,  .7170,  .48, 12.754, 0.0212, 1.2861, 0.0212, 1.5491,  .48, 11.773
2024-08-18T02:29:00, 1144,"18-aug-24","02:25",  2076,  1989,  1914,  1937,  1938,  1841,  1838,  3.8, 0.0212, 1.0557, 0.0212, 2.6965,  .47, 37.587, 0.0212,  .7753, 0.0212, 2.0064,  .47, 28.119, 0.0212, 1.2730, 0.0212, 1.9315,  .47, 24.337, 0.0212, 1.0259, 0.0212,  .9133,  .47, 21.624, 0.0212,  .8051, 0.0212, 1.3213,  .47, 19.234, 0.0212,  .6924, 0.0212,  .7170,  .47, 13.316, 0.0212, 1.2795, 0.0212, 1.5491,  .47, 12.294
2024-08-18T02:34:00, 1144,"18-aug-24","02:30", 14356,  7226,  5569,  4901,  4434,  3458,  3348,  3.8, 0.0212,  .9503, 0.0212, 2.6962,  .48, 48.317, 0.0212,  .7438, 0.0212, 2.0062,  .48, 32.372, 0.0212, 1.2364, 0.0212, 1.9314,  .48, 27.298, 0.0212, 1.0030, 0.0212,  .9132,  .48, 23.924, 0.0212,  .7906, 0.0212, 1.3212,  .48, 21.097, 0.0212,  .6851, 0.0212,  .7170,  .48, 14.403, 0.0212, 1.2673, 0.0212, 1.5491,  .48, 13.270
2024-08-18T02:39:00, 1144,"18-aug-24","02:35",  5032,  3325,  2846,  2680,  2549,  2074,  2001,  3.8, 0.0212,  .9439, 0.0212, 2.6961, 0.09, 49.012, 0.0212,  .7412, 0.0212, 2.0062, 0.09, 32.733, 0.0212, 1.2330, 0.0212, 1.9313, 0.09, 27.578, 0.0212, 1.0007, 0.0212,  .9132, 0.09, 24.157, 0.0212,  .7891, 0.0212, 1.3212, 0.09, 21.294, 0.0212,  .6843, 0.0212,  .7170, 0.09, 14.523, 0.0212, 1.2659, 0.0212, 1.5490, 0.09, 13.378
2024-08-18T02:44:00, 1144,"18-aug-24","02:40",  2426,  1879,  1733,  1721,  1668,  1522,  1528,  3.8, 0.0212,  .9316, 0.0212, 2.6962,  .36, 50.355, 0.0212,  .7353, 0.0212, 2.0062,  .36, 33.553, 0.0212, 1.2247, 0.0212, 1.9313,  .36, 28.261, 0.0212,  .9948, 0.0212,  .9132,  .36, 24.755, 0.0212,  .7851, 0.0212, 1.3211,  .36, 21.814, 0.0212,  .6819, 0.0212,  .7169,  .36, 14.877, 0.0212, 1.2618, 0.0212, 1.5490,  .36, 13.707
2024-08-18T02:49:00, 1144,"18-aug-24","02:45",  2431,  1826,  1676,  1624,  1586,  1406,  1414,  3.8, 0.0212,  .9147, 0.0212, 2.6961,  .50, 52.225, 0.0212,  .7274, 0.0212, 2.0060,  .50, 34.659, 0.0212, 1.2137, 0.0212, 1.9312,  .50, 29.178, 0.0212,  .9872, 0.0212,  .9132,  .50, 25.539, 0.0212,  .7798, 0.0212, 1.3211,  .50, 22.499, 0.0212,  .6789, 0.0212,  .7169,  .50, 15.332, 0.0212, 1.2566, 0.0212, 1.5491,  .50, 14.131
2024-08-18T02:54:00, 1144,"18-aug-24","02:50",  2605,  1955,  1774,  1729,  1682,  1518,  1475,  3.8, 0.0212,  .8965, 0.0212, 2.6960,  .51, 54.282, 0.0212,  .7188, 0.0212, 2.0060,  .51, 35.874, 0.0212, 1.2018, 0.0212, 1.9311,  .51, 30.174, 0.0212,  .9791, 0.0212,  .9133,  .51, 26.397, 0.0212,  .7742, 0.0212, 1.3211,  .51, 23.246, 0.0212,  .6756, 0.0212,  .7170,  .51, 15.836, 0.0212, 1.2510, 0.0212, 1.5491,  .51, 14.586
2024-08-18T02:59:00, 1144,"18-aug-24","02:55",  1957,  1799,  1730,  1748,  1741,  1633,  1643,  3.8, 0.0212,  .8834, 0.0212, 2.6958,  .49, 55.777, 0.0212,  .7113, 0.0212, 2.0059,  .49, 36.956, 0.0212, 1.1907, 0.0212, 1.9310,  .49, 31.114, 0.0212,  .9711, 0.0212,  .9134,  .49, 27.235, 0.0212,  .7686, 0.0212, 1.3211,  .49, 23.993, 0.0212,  .6722, 0.0212,  .7170,  .49, 16.360, 0.0212, 1.2451, 0.0212, 1.5492,  .49, 15.075
2024-08-18T03:04:00, 1144,"18-aug-24","03:00",  1907,  1876,  1825,  1864,  1886,  1780,  1805,  3.8, 0.0212,  .8705, 0.0212, 2.6958,  .51, 57.282, 0.0212,  .7033, 0.0212, 2.0058,  .51, 38.122, 0.0212, 1.1788, 0.0212, 1.9310,  .51, 32.138, 0.0212,  .9625, 0.0212,  .9135,  .51, 28.158, 0.0212,  .7624, 0.0212, 1.3212,  .51, 24.830, 0.0212,  .6684, 0.0212,  .7170,  .51, 16.950, 0.0212, 1.2384, 0.0212, 1.5493,  .51, 15.630
2024-08-18T03:09:00, 1144,"18-aug-24","03:05",  1911,  1900,  1868,  1909,  1902,  1835,  1830,  3.8, 0.0212,  .8581, 0.0212, 2.6957,  .50, 58.750, 0.0212,  .6954, 0.0212, 2.0057,  .50, 39.271, 0.0212, 1.1670, 0.0212, 1.9309,  .50, 33.160, 0.0212,  .9540, 0.0212,  .9136,  .50, 29.079, 0.0212,  .7563, 0.0212, 1.3212,  .50, 25.651, 0.0212,  .6646, 0.0212,  .7170,  .50, 17.543, 0.0212, 1.2318, 0.0212, 1.5494,  .50, 16.178
2024-08-18T03:14:00, 1144,"18-aug-24","03:10",  2016,  1870,  1793,  1840,  1810,  1723,  1713,  3.8, 0.0212,  .8456, 0.0212, 2.6956,  .48, 60.258, 0.0212,  .6881, 0.0212, 2.0057,  .48, 40.373, 0.0212, 1.1561, 0.0212, 1.9308,  .48, 34.113, 0.0212,  .9461, 0.0212,  .9137,  .48, 29.944, 0.0212,  .7508, 0.0212, 1.3212,  .48, 26.412, 0.0212,  .6612, 0.0212,  .7171,  .48, 18.085, 0.0212, 1.2258, 0.0212, 1.5495,  .48, 16.678
2024-08-18T03:19:00, 1144,"18-aug-24","03:15",  1971,  1842,  1761,  1772,  1788,  1665,  1668,  3.8, 0.0212,  .8332, 0.0212, 2.6956,  .49, 61.763, 0.0212,  .6807, 0.0212, 2.0056,  .49, 41.479, 0.0212, 1.1452, 0.0212, 1.9308,  .49, 35.070, 0.0212,  .9384, 0.0212,  .9138,  .49, 30.793, 0.0212,  .7452, 0.0212, 1.3212,  .49, 27.179, 0.0212,  .6578, 0.0212,  .7171,  .49, 18.619, 0.0212, 1.2199, 0.0212, 1.5495,  .49, 17.174
2024-08-18T03:24:00, 1144,"18-aug-24","03:20",  1801,  1720,  1651,  1687,  1687,  1577,  1578,  3.8, 0.0212,  .8220, 0.0212, 2.6954,  .50, 63.146, 0.0212,  .6738, 0.0212, 2.0055,  .50, 42.520, 0.0212, 1.1350, 0.0212, 1.9306,  .50, 35.972, 0.0212,  .9310, 0.0212,  .9139,  .50, 31.607, 0.0212,  .7399, 0.0212, 1.3212,  .50, 27.908, 0.0212,  .6545, 0.0212,  .7171,  .50, 19.128, 0.0212, 1.2143, 0.0212, 1.5495,  .50, 17.647
2024-08-18T03:29:00, 1144,"18-aug-24","03:25",  1963,  1775,  1694,  1691,  1693,  1616,  1613,  3.8, 0.0212,  .8097, 0.0212, 2.6953,  .51, 64.695, 0.0212,  .6667, 0.0212, 2.0055,  .51, 43.622, 0.0212, 1.1244, 0.0212, 1.9304,  .51, 36.923, 0.0212,  .9234, 0.0212,  .9139,  .51, 32.444, 0.0212,  .7345, 0.0212, 1.3212,  .51, 28.658, 0.0212,  .6512, 0.0212,  .7171,  .51, 19.664, 0.0212, 1.2084, 0.0212, 1.5496,  .51, 18.143
2024-08-18T03:34:00, 1144,"18-aug-24","03:30",  1861,  1752,  1699,  1722,  1721,  1595,  1621,  3.8, 0.0212,  .7982, 0.0212, 2.6952,  .51, 66.163, 0.0212,  .6597, 0.0212, 2.0054,  .51, 44.711, 0.0212, 1.1139, 0.0212, 1.9304,  .51, 37.877, 0.0212,  .9158, 0.0212,  .9139,  .51, 33.298, 0.0212,  .7291, 0.0212, 1.3212,  .51, 29.421, 0.0212,  .6478, 0.0212,  .7171,  .51, 20.192, 0.0212, 1.2026, 0.0212, 1.5497,  .51, 18.642
2024-08-18T03:39:00, 1144,"18-aug-24","03:35",  1966,  1843,  1769,  1800,  1786,  1720,  1685,  3.8, 0.0212,  .7863, 0.0212, 2.6952,  .51, 67.704, 0.0212,  .6524, 0.0212, 2.0052,  .51, 45.848, 0.0212, 1.1031, 0.0212, 1.9303,  .51, 38.863, 0.0212,  .9080, 0.0212,  .9140,  .51, 34.183, 0.0212,  .7236, 0.0212, 1.3212,  .51, 30.208, 0.0212,  .6443, 0.0212,  .7171,  .51, 20.759, 0.0212, 1.1965, 0.0212, 1.5497,  .51, 19.156
2024-08-18T03:44:00, 1144,"18-aug-24","03:40",  1891,  1842,  1785,  1825,  1821,  1718,  1761,  3.8, 0.0212,  .7752, 0.0212, 2.6951,  .50, 69.157, 0.0212,  .6454, 0.0212, 2.0051,  .50, 46.962, 0.0212, 1.0926, 0.0212, 1.9303,  .50, 39.839, 0.0212,  .9004, 0.0212,  .9141,  .50, 35.064, 0.0212,  .7181, 0.0212, 1.3212,  .50, 30.995, 0.0212,  .6409, 0.0212,  .7171,  .50, 21.314, 0.0212, 1.1904, 0.0212, 1.5498,  .50, 19.684
2024-08-18T03:49:00, 1144,"18-aug-24","03:45",  2007,  1950,  1887,  1910,  1924,  1845,  1808,  3.8, 0.0212,  .7637, 0.0212, 2.6950,  .50, 70.699, 0.0212,  .6381, 0.0212, 2.0052,  .50, 48.142, 0.0212, 1.0815, 0.0212, 1.9301,  .50, 40.870, 0.0212,  .8923, 0.0212,  .9142,  .50, 35.986, 0.0212,  .7123, 0.0212, 1.3212,  .50, 31.826, 0.0212,  .6372, 0.0212,  .7172,  .50, 21.910, 0.0212, 1.1841, 0.0212, 1.5499,  .50, 20.226
2024-08-18T03:54:00, 1144,"18-aug-24","03:50",  1942,  1862,  1787,  1807,  1815,  1724,  1725,  3.8, 0.0212,  .7530, 0.0212, 2.6950,  .48, 72.152, 0.0212,  .6313, 0.0212, 2.0052,  .48, 49.238, 0.0212, 1.0714, 0.0212, 1.9300,  .48, 41.821, 0.0212,  .8850, 0.0212,  .9142,  .48, 36.834, 0.0212,  .7071, 0.0212, 1.3212,  .48, 32.589, 0.0212,  .6339, 0.0212,  .7172,  .48, 22.451, 0.0212, 1.1784, 0.0212, 1.5500,  .48, 20.729
2024-08-18T03:59:00, 1144,"18-aug-24","03:55",  1950,  1882,  1820,  1844,  1848,  1702,  1734,  3.8, 0.0212,  .7421, 0.0212, 2.6949,  .50, 73.650, 0.0212,  .6244, 0.0212, 2.0052,  .50, 50.377, 0.0212, 1.0610, 0.0212, 1.9300,  .50, 42.816, 0.0212,  .8774, 0.0212,  .9143,  .50, 37.724, 0.0212,  .7016, 0.0212, 1.3212,  .50, 33.386, 0.0212,  .6306, 0.0212,  .7172,  .50, 23.001, 0.0212, 1.1724, 0.0212, 1.5500,  .50, 21.248
2024-08-18T04:04:00, 1144,"18-aug-24","04:00",  1877,  1800,  1740,  1769,  1769,  1687,  1671,  3.8, 0.0212,  .7317, 0.0212, 2.6949,  .50, 75.092, 0.0212,  .6179, 0.0212, 2.0051,  .50, 51.466, 0.0212, 1.0511, 0.0212, 1.9299,  .50, 43.768, 0.0212,  .8702, 0.0212,  .9144,  .50, 38.577, 0.0212,  .6965, 0.0212, 1.3212,  .50, 34.151, 0.0212,  .6273, 0.0212,  .7172,  .50, 23.546, 0.0212, 1.1667, 0.0212, 1.5500,  .50, 21.749
2024-08-18T04:09:00, 1144,"18-aug-24","04:05",  1699,  1682,  1632,  1665,  1662,  1576,  1581,  3.8, 0.0212,  .7225, 0.0212, 2.6949,  .50, 76.398, 0.0212,  .6118, 0.0212, 2.0051,  .50, 52.484, 0.0212, 1.0419, 0.0212, 1.9299,  .50, 44.660, 0.0212,  .8635, 0.0212,  .9145,  .50, 39.381, 0.0212,  .6916, 0.0212, 1.3212,  .50, 34.868, 0.0212,  .6242, 0.0212,  .7172,  .50, 24.055, 0.0212, 1.1613, 0.0212, 1.5501,  .50, 22.223
2024-08-18T04:14:00, 1144,"18-aug-24","04:10",  2532,  2585,  2559,  2640,  2673,  2563,  2570,  3.8, 0.0212,  .7082, 0.0212, 2.6948,  .52, 78.448, 0.0212,  .6021, 0.0212, 2.0050,  .52, 54.132, 0.0212, 1.0269, 0.0212, 1.9297,  .52, 46.133, 0.0212,  .8523, 0.0212,  .9145,  .52, 40.722, 0.0212,  .6835, 0.0212, 1.3212,  .52, 36.084, 0.0212,  .6190, 0.0212,  .7172,  .52, 24.927, 0.0212, 1.1521, 0.0212, 1.5501,  .52, 23.034
2024-08-18T04:19:00, 1144,"18-aug-24","04:15",  2206,  2240,  2196,  2255,  2258,  2184,  2175,  3.8, 0.0212,  .6990, 0.0212, 2.6947,  .39, 79.793, 0.0212,  .5959, 0.0212, 2.0050,  .39, 55.206, 0.0212, 1.0174, 0.0212, 1.9297,  .39, 47.085, 0.0212,  .8451, 0.0212,  .9144,  .39, 41.585, 0.0212,  .6784, 0.0212, 1.3212,  .39, 36.858, 0.0212,  .6156, 0.0212,  .7172,  .39, 25.487, 0.0212, 1.1463, 0.0212, 1.5501,  .39, 23.551
