2024-08-14T16:24:00, 1144,"14-aug-24","16:20",  4960,  4869,  4731,  4879,  4951,  4953,  4799,  3.8, 0.0212,  .9950, 0.0212, 2.6835, 0.09, 43.418, 0.0212,  .7337, 0.0212, 1.9928, 0.09, 34.051, 0.0212, 1.2020, 0.0212, 1.9189, 0.09, 29.915, 0.0212,  .9555, 0.0212,  .8912, 0.09, 26.965, 0.0212,  .7509, 0.0212, 1.3049, 0.09, 24.187, 0.0212,  .6556, 0.0212,  .7043, 0.09, 17.359, 0.0212, 1.2193, 0.0212, 1.5255, 0.09, 16.147
2024-08-14T16:29:00, 1144,"14-aug-24","16:25", 10033, 10477, 10364, 10724, 10848, 10671, 10950,  3.8, 0.0212,  .9795, 0.0212, 2.6834,  .10, 45.013, 0.0212,  .7243, 0.0212, 1.9926,  .10, 35.363, 0.0212, 1.1882, 0.0212, 1.9188,  .10, 31.087, 0.0212,  .9454, 0.0212,  .8911,  .10, 28.036, 0.0212,  .7438, 0.0212, 1.3048,  .10, 25.157, 0.0212,  .6510, 0.0212,  .7043,  .10, 18.072, 0.0212, 1.2111, 0.0212, 1.5255,  .10, 16.826
2024-08-14T16:34:01, 1144,"14-aug-24","16:30",  3933,  3781,  3692,  3855,  3806,  3683,  3780,  3.8, 0.0212,  .9745, 0.0212, 2.6833, 0.08, 45.538, 0.0212,  .7215, 0.0212, 1.9925, 0.08, 35.760, 0.0212, 1.1841, 0.0212, 1.9187, 0.08, 31.438, 0.0212,  .9425, 0.0212,  .8912, 0.08, 28.359, 0.0212,  .7418, 0.0212, 1.3048, 0.08, 25.442, 0.0212,  .6497, 0.0212,  .7043, 0.08, 18.279, 0.0212, 1.2088, 0.0212, 1.5255, 0.08, 17.023
2024-08-14T16:39:00, 1144,"14-aug-24","16:35",  5026,  5021,  4887,  4987,  5087,  4969,  4978,  3.9, 0.0212,  .9567, 0.0212, 2.6833,  .24, 47.422, 0.0212,  .7112, 0.0212, 1.9925,  .24, 37.242, 0.0212, 1.1690, 0.0212, 1.9186,  .24, 32.741, 0.0212,  .9317, 0.0212,  .8911,  .24, 29.533, 0.0212,  .7341, 0.0212, 1.3048,  .24, 26.514, 0.0212,  .6448, 0.0212,  .7042,  .24, 19.062, 0.0212, 1.2001, 0.0212, 1.5254,  .24, 17.751
2024-08-14T16:44:00, 1144,"14-aug-24","16:40",  6312,  6396,  6227,  6475,  6443,  6418,  6425,  3.8, 0.0212,  .9485, 0.0212, 2.6832, 0.09, 48.296, 0.0212,  .7064, 0.0212, 1.9924, 0.09, 37.939, 0.0212, 1.1619, 0.0212, 1.9185, 0.09, 33.354, 0.0212,  .9266, 0.0212,  .8911, 0.09, 30.095, 0.0212,  .7305, 0.0212, 1.3048, 0.09, 27.015, 0.0212,  .6424, 0.0212,  .7042, 0.09, 19.435, 0.0212, 1.1960, 0.0212, 1.5254, 0.09, 18.097
2024-08-14T16:49:00, 1144,"14-aug-24","16:45",  6081,  6098,  5956,  6140,  6207,  6082,  6166,  3.8, 0.0212,  .9407, 0.0212, 2.6831, 0.09, 49.137, 0.0212,  .7018, 0.0212, 1.9924, 0.09, 38.603, 0.0212, 1.1552, 0.0212, 1.9185, 0.09, 33.941, 0.0212,  .9218, 0.0212,  .8911, 0.09, 30.629, 0.0212,  .7271, 0.0212, 1.3048, 0.09, 27.498, 0.0212,  .6402, 0.0212,  .7042, 0.09, 19.789, 0.0212, 1.1921, 0.0212, 1.5254, 0.09, 18.430
2024-08-14T16:54:01, 1144,"14-aug-24","16:50",  4731,  4492,  4356,  4502,  4484,  4366,  4408,  3.8, 0.0212,  .9349, 0.0212, 2.6831, 0.08, 49.768, 0.0212,  .6986, 0.0212, 1.9923, 0.08, 39.075, 0.0212, 1.1505, 0.0212, 1.9184, 0.08, 34.354, 0.0212,  .9184, 0.0212,  .8911, 0.08, 31.005, 0.0212,  .7247, 0.0212, 1.3047, 0.08, 27.834, 0.0212,  .6387, 0.0212,  .7042, 0.08, 20.033, 0.0212, 1.1894, 0.0212, 1.5253, 0.08, 18.659
2024-08-14T16:59:00, 1144,"14-aug-24","16:55",  4355,  4103,  3952,  4013,  4066,  3912,  3948,  3.8, 0.0212,  .9253, 0.0212, 2.6830,  .15, 50.818, 0.0212,  .6933, 0.0212, 1.9922,  .15, 39.854, 0.0212, 1.1428, 0.0212, 1.9184,  .15, 35.032, 0.0212,  .9129, 0.0212,  .8911,  .15, 31.613, 0.0212,  .7208, 0.0212, 1.3047,  .15, 28.385, 0.0212,  .6363, 0.0212,  .7042,  .15, 20.430, 0.0212, 1.1851, 0.0212, 1.5253,  .15, 19.030
2024-08-14T17:04:00, 1144,"14-aug-24","17:00",  6219,  6144,  5995,  6174,  6238,  6112,  6178,  3.8, 0.0212,  .9064, 0.0212, 2.6829,  .22, 52.926, 0.0212,  .6824, 0.0212, 1.9922,  .22, 41.493, 0.0212, 1.1267, 0.0212, 1.9182,  .22, 36.478, 0.0212,  .9012, 0.0212,  .8910,  .22, 32.927, 0.0212,  .7125, 0.0212, 1.3046,  .22, 29.573, 0.0212,  .6309, 0.0212,  .7041,  .22, 21.301, 0.0212, 1.1756, 0.0212, 1.5253,  .22, 19.847
2024-08-14T17:09:00, 1144,"14-aug-24","17:05",  5381,  5250,  5106,  5230,  5265,  5247,  5199,  3.8, 0.0212,  .8999, 0.0212, 2.6829, 0.09, 53.671, 0.0212,  .6785, 0.0212, 1.9920, 0.09, 42.066, 0.0212, 1.1212, 0.0212, 1.9183, 0.09, 36.980, 0.0212,  .8973, 0.0212,  .8911, 0.09, 33.381, 0.0212,  .7097, 0.0212, 1.3046, 0.09, 29.983, 0.0212,  .6290, 0.0212,  .7041, 0.09, 21.606, 0.0212, 1.1723, 0.0212, 1.5253, 0.09, 20.127
2024-08-14T17:14:00, 1144,"14-aug-24","17:10",  4146,  3880,  3675,  3733,  3771,  3486,  3692,  3.8, 0.0212,  .8948, 0.0212, 2.6828, 0.09, 54.245, 0.0212,  .6758, 0.0212, 1.9921, 0.09, 42.488, 0.0212, 1.1171, 0.0212, 1.9182, 0.09, 37.342, 0.0212,  .8944, 0.0212,  .8910, 0.09, 33.706, 0.0212,  .7076, 0.0212, 1.3046, 0.09, 30.276, 0.0212,  .6278, 0.0212,  .7041, 0.09, 21.808, 0.0212, 1.1700, 0.0212, 1.5253, 0.09, 20.326
2024-08-14T17:19:00, 1144,"14-aug-24","17:15",  4841,  4615,  4502,  4610,  4634,  4522,  4552,  3.8, 0.0212,  .8783, 0.0212, 2.6828,  .25, 56.158, 0.0212,  .6664, 0.0212, 1.9920,  .25, 43.925, 0.0212, 1.1034, 0.0212, 1.9183,  .25, 38.608, 0.0212,  .8845, 0.0212,  .8910,  .25, 34.850, 0.0212,  .7006, 0.0212, 1.3045,  .25, 31.306, 0.0212,  .6232, 0.0212,  .7041,  .25, 22.560, 0.0212, 1.1620, 0.0212, 1.5252,  .25, 21.028
2024-08-14T17:24:00, 1144,"14-aug-24","17:20",  5264,  5150,  4999,  5153,  5199,  5093,  5127,  3.8, 0.0212,  .8683, 0.0212, 2.6827,  .14, 57.319, 0.0212,  .6606, 0.0212, 1.9919,  .14, 44.819, 0.0212, 1.0949, 0.0212, 1.9182,  .14, 39.392, 0.0212,  .8783, 0.0212,  .8910,  .14, 35.563, 0.0212,  .6962, 0.0212, 1.3045,  .14, 31.950, 0.0212,  .6204, 0.0212,  .7041,  .14, 23.032, 0.0212, 1.1569, 0.0212, 1.5252,  .14, 21.469
2024-08-14T17:29:00, 1144,"14-aug-24","17:25",  7432,  7488,  7379,  7530,  7706,  7668,  7667,  3.8, 0.0212,  .8596, 0.0212, 2.6827, 0.09, 58.348, 0.0212,  .6554, 0.0212, 1.9918, 0.09, 45.635, 0.0212, 1.0871, 0.0212, 1.9181, 0.09, 40.119, 0.0212,  .8726, 0.0212,  .8909, 0.09, 36.218, 0.0212,  .6922, 0.0212, 1.3045, 0.09, 32.549, 0.0212,  .6177, 0.0212,  .7041, 0.09, 23.478, 0.0212, 1.1522, 0.0212, 1.5252, 0.09, 21.882
2024-08-14T17:34:01, 1144,"14-aug-24","17:30",  8283,  8258,  8092,  8418,  8443,  8270,  8483,  3.8, 0.0212,  .8501, 0.0212, 2.6827, 0.09, 59.494, 0.0212,  .6497, 0.0212, 1.9918, 0.09, 46.534, 0.0212, 1.0785, 0.0212, 1.9180, 0.09, 40.915, 0.0212,  .8665, 0.0212,  .8910, 0.09, 36.949, 0.0212,  .6877, 0.0212, 1.3044, 0.09, 33.206, 0.0212,  .6148, 0.0212,  .7040, 0.09, 23.958, 0.0212, 1.1470, 0.0212, 1.5251, 0.09, 22.340
2024-08-14T17:39:00, 1144,"14-aug-24","17:35",  4159,  3828,  3638,  3744,  3761,  3740,  3620,  3.8, 0.0212,  .8453, 0.0212, 2.6826, 0.09, 60.069, 0.0212,  .6471, 0.0212, 1.9917, 0.09, 46.951, 0.0212, 1.0747, 0.0212, 1.9179, 0.09, 41.273, 0.0212,  .8637, 0.0212,  .8909, 0.09, 37.274, 0.0212,  .6858, 0.0212, 1.3044, 0.09, 33.498, 0.0212,  .6135, 0.0212,  .7041, 0.09, 24.176, 0.0212, 1.1448, 0.0212, 1.5251, 0.09, 22.535
2024-08-14T17:44:00, 1144,"14-aug-24","17:40",  4661,  4357,  4180,  4265,  4237,  4095,  4144,  3.8, 0.0212,  .8311, 0.0212, 2.6826,  .24, 61.816, 0.0212,  .6391, 0.0212, 1.9918,  .24, 48.237, 0.0212, 1.0630, 0.0212, 1.9179,  .24, 42.388, 0.0212,  .8552, 0.0212,  .8909,  .24, 38.278, 0.0212,  .6799, 0.0212, 1.3044,  .24, 34.391, 0.0212,  .6096, 0.0212,  .7040,  .24, 24.821, 0.0212, 1.1380, 0.0212, 1.5250,  .24, 23.141
2024-08-14T17:49:00, 1144,"14-aug-24","17:45",  4747,  4432,  4248,  4310,  4388,  4212,  4245,  3.8, 0.0212,  .8204, 0.0212, 2.6825,  .18, 63.131, 0.0212,  .6331, 0.0212, 1.9917,  .18, 49.203, 0.0212, 1.0543, 0.0212, 1.9179,  .18, 43.225, 0.0212,  .8490, 0.0212,  .8908,  .18, 39.027, 0.0212,  .6754, 0.0212, 1.3043,  .18, 35.074, 0.0212,  .6067, 0.0212,  .7039,  .18, 25.311, 0.0212, 1.1328, 0.0212, 1.5250,  .18, 23.599
2024-08-14T17:54:00, 1144,"14-aug-24","17:50",  4257,  3882,  3767,  3799,  3797,  3657,  3686,  3.8, 0.0212,  .8111, 0.0212, 2.6825,  .18, 64.310, 0.0212,  .6279, 0.0212, 1.9915,  .18, 50.050, 0.0212, 1.0467, 0.0212, 1.9179,  .18, 43.967, 0.0212,  .8435, 0.0212,  .8908,  .18, 39.688, 0.0212,  .6715, 0.0212, 1.3043,  .18, 35.665, 0.0212,  .6043, 0.0212,  .7040,  .18, 25.737, 0.0212, 1.1284, 0.0212, 1.5250,  .18, 23.997
2024-08-14T17:59:00, 1144,"14-aug-24","17:55",  4615,  4271,  4097,  4169,  4149,  4014,  4052,  3.8, 0.0212,  .7975, 0.0212, 2.6824,  .24, 66.039, 0.0212,  .6204, 0.0212, 1.9916,  .24, 51.310, 0.0212, 1.0355, 0.0212, 1.9178,  .24, 45.059, 0.0212,  .8355, 0.0212,  .8908,  .24, 40.668, 0.0212,  .6658, 0.0212, 1.3043,  .24, 36.539, 0.0212,  .6006, 0.0212,  .7039,  .24, 26.369, 0.0212, 1.1219, 0.0212, 1.5249,  .24, 24.589
2024-08-14T18:04:00, 1144,"14-aug-24","18:00",  4806,  4330,  4119,  4191,  4169,  4042,  4024,  3.8, 0.0212,  .7865, 0.0212, 2.6824,  .19, 67.468, 0.0212,  .6143, 0.0212, 1.9914,  .19, 52.324, 0.0212, 1.0267, 0.0212, 1.9177,  .19, 45.930, 0.0212,  .8291, 0.0212,  .8908,  .19, 41.451, 0.0212,  .6613, 0.0212, 1.3043,  .19, 37.236, 0.0212,  .5976, 0.0212,  .7039,  .19, 26.874, 0.0212, 1.1167, 0.0212, 1.5250,  .19, 25.056
2024-08-14T18:09:00, 1144,"14-aug-24","18:05",  6528,  6213,  5972,  6098,  6198,  6053,  6151,  3.8, 0.0212,  .7717, 0.0212, 2.6823,  .19, 69.410, 0.0212,  .6057, 0.0212, 1.9914,  .19, 53.779, 0.0212, 1.0140, 0.0212, 1.9177,  .19, 47.194, 0.0212,  .8199, 0.0212,  .8908,  .19, 42.590, 0.0212,  .6547, 0.0212, 1.3042,  .19, 38.272, 0.0212,  .5933, 0.0212,  .7039,  .19, 27.631, 0.0212, 1.1089, 0.0212, 1.5249,  .19, 25.769
2024-08-14T18:14:00, 1144,"14-aug-24","18:10",  5439,  5029,  4874,  4959,  5005,  4948,  4887,  3.8, 0.0212,  .7661, 0.0212, 2.6823, 0.09, 70.163, 0.0212,  .6025, 0.0212, 1.9914, 0.09, 54.327, 0.0212, 1.0093, 0.0212, 1.9177, 0.09, 47.674, 0.0212,  .8165, 0.0212,  .8908, 0.09, 43.021, 0.0212,  .6523, 0.0212, 1.3043, 0.09, 38.661, 0.0212,  .5916, 0.0212,  .7039, 0.09, 27.919, 0.0212, 1.1061, 0.0212, 1.5249, 0.09, 26.033
2024-08-14T18:19:00, 1144,"14-aug-24","18:15",  5020,  4569,  4266,  4384,  4295,  4002,  4101,  3.8, 0.0212,  .7609, 0.0212, 2.6822, 0.09, 70.857, 0.0212,  .5996, 0.0212, 1.9913, 0.09, 54.825, 0.0212, 1.0051, 0.0212, 1.9176, 0.09, 48.094, 0.0212,  .8134, 0.0212,  .8907, 0.09, 43.402, 0.0212,  .6501, 0.0212, 1.3042, 0.09, 38.995, 0.0212,  .5903, 0.0212,  .7039, 0.09, 28.151, 0.0212, 1.1036, 0.0212, 1.5248, 0.09, 26.254
2024-08-14T18:24:00, 1144,"14-aug-24","18:20",  5522,  4830,  4595,  4645,  4648,  4418,  4475,  3.8, 0.0212,  .7505, 0.0212, 2.6822,  .16, 72.275, 0.0212,  .5940, 0.0212, 1.9913,  .16, 55.800, 0.0212,  .9969, 0.0212, 1.9175,  .16, 48.932, 0.0212,  .8075, 0.0212,  .8907,  .16, 44.150, 0.0212,  .6459, 0.0212, 1.3042,  .16, 39.665, 0.0212,  .5876, 0.0212,  .7038,  .16, 28.628, 0.0212, 1.0988, 0.0212, 1.5248,  .16, 26.702
2024-08-14T18:29:00, 1144,"14-aug-24","18:25",  4687,  4014,  3769,  3793,  3727,  3537,  3575,  3.8, 0.0212,  .7437, 0.0212, 2.6821,  .13, 73.213, 0.0212,  .5903, 0.0212, 1.9913,  .13, 56.433, 0.0212,  .9916, 0.0212, 1.9175,  .13, 49.469, 0.0212,  .8038, 0.0212,  .8907,  .13, 44.627, 0.0212,  .6433, 0.0212, 1.3041,  .13, 40.085, 0.0212,  .5859, 0.0212,  .7038,  .13, 28.925, 0.0212, 1.0958, 0.0212, 1.5248,  .13, 26.981
2024-08-14T18:34:00, 1144,"14-aug-24","18:30",  5373,  4779,  4560,  4585,  4622,  4439,  4484,  3.8, 0.0212,  .7293, 0.0212, 2.6821,  .24, 75.226, 0.0212,  .5824, 0.0212, 1.9913,  .24, 57.843, 0.0212,  .9799, 0.0212, 1.9175,  .24, 50.685, 0.0212,  .7952, 0.0212,  .8905,  .24, 45.705, 0.0212,  .6372, 0.0212, 1.3040,  .24, 41.058, 0.0212,  .5819, 0.0212,  .7037,  .24, 29.624, 0.0212, 1.0887, 0.0212, 1.5247,  .24, 27.636
2024-08-14T18:39:00, 1144,"14-aug-24","18:35",  6185,  5891,  5681,  5813,  5876,  5750,  5790,  3.8, 0.0212,  .7208, 0.0212, 2.6820,  .12, 76.432, 0.0212,  .5773, 0.0212, 1.9912,  .12, 58.747, 0.0212,  .9723, 0.0212, 1.9174,  .12, 51.473, 0.0212,  .7896, 0.0212,  .8904,  .12, 46.417, 0.0212,  .6332, 0.0212, 1.3040,  .12, 41.702, 0.0212,  .5792, 0.0212,  .7037,  .12, 30.095, 0.0212, 1.0839, 0.0212, 1.5246,  .12, 28.076
2024-08-14T18:44:00, 1144,"14-aug-24","18:40",  6178,  5854,  5628,  5885,  5796,  5697,  5834,  3.8, 0.0212,  .7148, 0.0212, 2.6820, 0.09, 77.287, 0.0212,  .5737, 0.0212, 1.9911, 0.09, 59.385, 0.0212,  .9671, 0.0212, 1.9174, 0.09, 52.027, 0.0212,  .7857, 0.0212,  .8904, 0.09, 46.928, 0.0212,  .6304, 0.0212, 1.3039, 0.09, 42.153, 0.0212,  .5773, 0.0212,  .7037, 0.09, 30.427, 0.0212, 1.0805, 0.0212, 1.5245, 0.09, 28.391
2024-08-14T18:49:00, 1144,"14-aug-24","18:45",  4755,  4385,  4178,  4170,  4290,  4161,  4055,  3.8, 0.0212,  .7102, 0.0212, 2.6819, 0.09, 77.945, 0.0212,  .5711, 0.0212, 1.9910, 0.09, 59.863, 0.0212,  .9631, 0.0212, 1.9173, 0.09, 52.438, 0.0212,  .7828, 0.0212,  .8903, 0.09, 47.290, 0.0212,  .6284, 0.0212, 1.3039, 0.09, 42.486, 0.0212,  .5759, 0.0212,  .7036, 0.09, 30.669, 0.0212, 1.0781, 0.0212, 1.5245, 0.09, 28.609
2024-08-14T18:54:00, 1144,"14-aug-24","18:50",  4135,  3618,  3433,  3474,  3435,  3330,  3329,  3.8, 0.0212,  .7018, 0.0212, 2.6819,  .19, 79.175, 0.0212,  .5664, 0.0212, 1.9910,  .19, 60.711, 0.0212,  .9563, 0.0212, 1.9173,  .19, 53.165, 0.0212,  .7778, 0.0212,  .8902,  .19, 47.940, 0.0212,  .6249, 0.0212, 1.3038,  .19, 43.061, 0.0212,  .5736, 0.0212,  .7036,  .19, 31.085, 0.0212, 1.0740, 0.0212, 1.5244,  .19, 28.996
2024-08-14T18:59:00, 1144,"14-aug-24","18:55",  4237,  3706,  3541,  3588,  3562,  3406,  3456,  3.8, 0.0212,  .6893, 0.0212, 2.6819,  .28, 81.024, 0.0212,  .5595, 0.0212, 1.9909,  .28, 61.984, 0.0212,  .9460, 0.0212, 1.9172,  .28, 54.264, 0.0212,  .7703, 0.0212,  .8900,  .28, 48.923, 0.0212,  .6196, 0.0212, 1.3037,  .28, 43.934, 0.0212,  .5701, 0.0212,  .7035,  .28, 31.710, 0.0212, 1.0677, 0.0212, 1.5241,  .28, 29.584
2024-08-14T19:04:00, 1144,"14-aug-24","19:00",  4377,  3939,  3757,  3791,  3846,  3721,  3760,  3.8, 0.0212,  .6773, 0.0212, 2.6818,  .27, 82.843, 0.0212,  .5526, 0.0212, 1.9908,  .27, 63.273, 0.0212,  .9358, 0.0212, 1.9171,  .27, 55.375, 0.0212,  .7628, 0.0212,  .8899,  .27, 49.912, 0.0212,  .6142, 0.0212, 1.3036,  .27, 44.833, 0.0212,  .5665, 0.0212,  .7034,  .27, 32.360, 0.0212, 1.0613, 0.0212, 1.5240,  .27, 30.193
2024-08-14T19:09:00, 1144,"14-aug-24","19:05",  4294,  4056,  3890,  4005,  4040,  3875,  3893,  3.8, 0.0212,  .6674, 0.0212, 2.6817,  .23, 84.363, 0.0212,  .5466, 0.0212, 1.9908,  .23, 64.403, 0.0212,  .9268, 0.0212, 1.9170,  .23, 56.354, 0.0212,  .7562, 0.0212,  .8898,  .23, 50.802, 0.0212,  .6094, 0.0212, 1.3035,  .23, 45.636, 0.0212,  .5633, 0.0212,  .7034,  .23, 32.936, 0.0212, 1.0556, 0.0212, 1.5239,  .23, 30.730
2024-08-14T19:14:00, 1144,"14-aug-24","19:10",  3412,  2916,  2785,  2760,  2727,  2636,  2641,  3.8, 0.0212,  .6600, 0.0212, 2.6817,  .21, 85.500, 0.0212,  .5426, 0.0212, 1.9907,  .21, 65.168, 0.0212,  .9208, 0.0212, 1.9170,  .21, 57.015, 0.0212,  .7519, 0.0212,  .8898,  .21, 51.379, 0.0212,  .6064, 0.0212, 1.3035,  .21, 46.147, 0.0212,  .5613, 0.0212,  .7033,  .21, 33.305, 0.0212, 1.0520, 0.0212, 1.5239,  .21, 31.073
2024-08-14T19:19:00, 1144,"14-aug-24","19:15",  3439,  2979,  2823,  2863,  2844,  2686,  2730,  3.8, 0.0212,  .6475, 0.0212, 2.6816,  .37, 87.475, 0.0212,  .5356, 0.0212, 1.9906,  .37, 66.516, 0.0212,  .9105, 0.0212, 1.9169,  .37, 58.168, 0.0212,  .7443, 0.0212,  .8897,  .37, 52.412, 0.0212,  .6010, 0.0212, 1.3034,  .37, 47.065, 0.0212,  .5578, 0.0212,  .7033,  .37, 33.954, 0.0212, 1.0457, 0.0212, 1.5238,  .37, 31.684
2024-08-14T19:24:00, 1144,"14-aug-24","19:20",  3531,  3109,  2948,  2971,  2957,  2893,  2875,  3.8, 0.0212,  .6354, 0.0212, 2.6816,  .36, 89.431, 0.0212,  .5286, 0.0212, 1.9906,  .36, 67.871, 0.0212,  .9002, 0.0212, 1.9168,  .36, 59.330, 0.0212,  .7369, 0.0212,  .8897,  .36, 53.445, 0.0212,  .5957, 0.0212, 1.3034,  .36, 47.986, 0.0212,  .5542, 0.0212,  .7033,  .36, 34.627, 0.0212, 1.0393, 0.0212, 1.5238,  .36, 32.305
2024-08-14T19:29:00, 1144,"14-aug-24","19:25",  3077,  2720,  2581,  2593,  2601,  2424,  2456,  3.8, 0.0212,  .6254, 0.0212, 2.6815,  .34, 91.072, 0.0212,  .5228, 0.0212, 1.9904,  .34, 69.013, 0.0212,  .8916, 0.0212, 1.9168,  .34, 60.309, 0.0212,  .7306, 0.0212,  .8896,  .34, 54.313, 0.0212,  .5912, 0.0212, 1.3033,  .34, 48.765, 0.0212,  .5512, 0.0212,  .7032,  .34, 35.170, 0.0212, 1.0341, 0.0212, 1.5237,  .34, 32.816
