2024-08-12T00:59:01, 1144,"12-aug-24","00:55",  1200,  1248,  1260,  1332,  1364,  1389,  1402,  3.8, 0.0212,  .4597, 0.0212, 2.7267,  .59,114.686, 0.0212,  .4206, 0.0212, 2.0187,  .59, 84.820, 0.0212,  .7396, 0.0212, 1.9535,  .59, 74.209, 0.0212,  .6352, 0.0212,  .9343,  .59, 67.261, 0.0212,  .5202, 0.0212, 1.3163,  .59, 60.597, 0.0212,  .5104, 0.0212,  .7351,  .59, 43.561, 0.0212,  .9541, 0.0212, 1.5840,  .59, 40.833
2024-08-12T01:04:00, 1144,"12-aug-24","01:00",  1099,  1183,  1171,  1235,  1257,  1226,  1273,  3.8, 0.0212,  .4556, 0.0212, 2.7267,  .56,115.639, 0.0212,  .4174, 0.0212, 2.0186,  .56, 85.629, 0.0212,  .7344, 0.0212, 1.9534,  .56, 74.933, 0.0212,  .6311, 0.0212,  .9343,  .56, 67.934, 0.0212,  .5172, 0.0212, 1.3163,  .56, 61.210, 0.0212,  .5082, 0.0212,  .7351,  .56, 44.008, 0.0212,  .9501, 0.0212, 1.5840,  .56, 41.264
2024-08-12T01:09:00, 1144,"12-aug-24","01:05",  1082,  1153,  1160,  1219,  1268,  1250,  1269,  3.8, 0.0212,  .4514, 0.0212, 2.7267,  .57,116.601, 0.0212,  .4142, 0.0212, 2.0187,  .57, 86.436, 0.0212,  .7292, 0.0212, 1.9534,  .57, 75.666, 0.0212,  .6270, 0.0212,  .9343,  .57, 68.614, 0.0212,  .5140, 0.0212, 1.3163,  .57, 61.843, 0.0212,  .5059, 0.0212,  .7351,  .57, 44.475, 0.0212,  .9460, 0.0212, 1.5840,  .57, 41.704
2024-08-12T01:14:00, 1144,"12-aug-24","01:10",  1075,  1124,  1147,  1213,  1260,  1257,  1279,  3.9, 0.0212,  .4473, 0.0212, 2.7267,  .57,117.556, 0.0212,  .4111, 0.0212, 2.0187,  .57, 87.222, 0.0212,  .7240, 0.0212, 1.9534,  .57, 76.392, 0.0212,  .6229, 0.0212,  .9343,  .57, 69.291, 0.0212,  .5109, 0.0212, 1.3163,  .57, 62.473, 0.0212,  .5037, 0.0212,  .7352,  .57, 44.945, 0.0212,  .9419, 0.0212, 1.5841,  .57, 42.147
2024-08-12T01:19:01, 1144,"12-aug-24","01:15",  1071,  1144,  1144,  1222,  1225,  1229,  1257,  3.9, 0.0212,  .4433, 0.0212, 2.7267,  .57,118.508, 0.0212,  .4080, 0.0212, 2.0186,  .57, 88.023, 0.0212,  .7189, 0.0212, 1.9533,  .57, 77.115, 0.0212,  .6189, 0.0212,  .9345,  .57, 69.973, 0.0212,  .5080, 0.0212, 1.3163,  .57, 63.085, 0.0212,  .5015, 0.0212,  .7351,  .57, 45.403, 0.0212,  .9379, 0.0212, 1.5841,  .57, 42.583
2024-08-12T01:24:00, 1144,"12-aug-24","01:20",  1019,  1089,  1087,  1156,  1185,  1197,  1219,  3.9, 0.0212,  .4395, 0.0212, 2.7267,  .57,119.414, 0.0212,  .4051, 0.0212, 2.0186,  .57, 88.785, 0.0212,  .7141, 0.0212, 1.9532,  .57, 77.803, 0.0212,  .6150, 0.0212,  .9344,  .57, 70.618, 0.0212,  .5051, 0.0212, 1.3163,  .57, 63.677, 0.0212,  .4993, 0.0212,  .7352,  .57, 45.851, 0.0212,  .9341, 0.0212, 1.5842,  .57, 43.005
2024-08-12T01:29:00, 1144,"12-aug-24","01:25",  1064,  1144,  1151,  1224,  1252,  1249,  1265,  3.8, 0.0212,  .4354, 0.0212, 2.7267,  .59,120.382, 0.0212,  .4019, 0.0212, 2.0186,  .59, 89.604, 0.0212,  .7090, 0.0212, 1.9532,  .59, 78.547, 0.0212,  .6109, 0.0212,  .9345,  .59, 71.317, 0.0212,  .5020, 0.0212, 1.3163,  .59, 64.316, 0.0212,  .4971, 0.0212,  .7352,  .59, 46.328, 0.0212,  .9300, 0.0212, 1.5842,  .59, 43.454
2024-08-12T01:34:00, 1144,"12-aug-24","01:30",  1174,  1260,  1258,  1314,  1357,  1364,  1374,  3.9, 0.0212,  .4311, 0.0212, 2.7267,  .57,121.425, 0.0212,  .3986, 0.0212, 2.0186,  .57, 90.485, 0.0212,  .7035, 0.0212, 1.9532,  .57, 79.342, 0.0212,  .6067, 0.0212,  .9345,  .57, 72.051, 0.0212,  .4988, 0.0212, 1.3163,  .57, 64.994, 0.0212,  .4947, 0.0212,  .7352,  .57, 46.837, 0.0212,  .9258, 0.0212, 1.5843,  .57, 43.930
2024-08-12T01:39:01, 1144,"12-aug-24","01:35",  1212,  1217,  1228,  1284,  1311,  1309,  1352,  3.9, 0.0212,  .4269, 0.0212, 2.7267,  .56,122.472, 0.0212,  .3955, 0.0212, 2.0185,  .56, 91.312, 0.0212,  .6984, 0.0212, 1.9531,  .56, 80.096, 0.0212,  .6026, 0.0212,  .9345,  .56, 72.746, 0.0212,  .4957, 0.0212, 1.3163,  .56, 65.630, 0.0212,  .4924, 0.0212,  .7352,  .56, 47.312, 0.0212,  .9217, 0.0212, 1.5843,  .56, 44.384
2024-08-12T01:44:00, 1144,"12-aug-24","01:40",  1082,  1107,  1096,  1157,  1189,  1217,  1220,  3.9, 0.0212,  .4231, 0.0212, 2.7266,  .56,123.411, 0.0212,  .3926, 0.0212, 2.0185,  .56, 92.069, 0.0212,  .6938, 0.0212, 1.9531,  .56, 80.774, 0.0212,  .5989, 0.0212,  .9345,  .56, 73.377, 0.0212,  .4930, 0.0212, 1.3163,  .56, 66.210, 0.0212,  .4903, 0.0212,  .7352,  .56, 47.756, 0.0212,  .9180, 0.0212, 1.5843,  .56, 44.797
2024-08-12T01:49:00, 1144,"12-aug-24","01:45",   977,   978,   967,  1022,  1032,  1036,  1047,  3.9, 0.0212,  .4195, 0.0212, 2.7266,  .59,124.300, 0.0212,  .3901, 0.0212, 2.0185,  .59, 92.769, 0.0212,  .6896, 0.0212, 1.9530,  .59, 81.399, 0.0212,  .5956, 0.0212,  .9346,  .59, 73.961, 0.0212,  .4905, 0.0212, 1.3163,  .59, 66.738, 0.0212,  .4885, 0.0212,  .7352,  .59, 48.152, 0.0212,  .9146, 0.0212, 1.5843,  .59, 45.169
2024-08-12T01:54:00, 1144,"12-aug-24","01:50",   982,   940,   922,   950,   987,   956,   998,  3.9, 0.0212,  .4159, 0.0212, 2.7266,  .60,125.213, 0.0212,  .3875, 0.0212, 2.0185,  .60, 93.458, 0.0212,  .6855, 0.0212, 1.9529,  .60, 82.009, 0.0212,  .5925, 0.0212,  .9347,  .60, 74.515, 0.0212,  .4881, 0.0212, 1.3163,  .60, 67.253, 0.0212,  .4868, 0.0212,  .7352,  .60, 48.525, 0.0212,  .9115, 0.0212, 1.5844,  .60, 45.531
2024-08-12T02:17:00, 1144,"12-aug-24","02:15",  1658,  1449,  1377,  1359,  1345,  1245,  1237,  3.8, 0.0212, 1.5552, 0.0212, 2.7411,  .55,  2.798, 0.0212, 1.0376, 0.0212, 2.0205,  .55,  1.996, 0.0212, 1.6397, 0.0212, 1.9743,  .55,  1.723, 0.0212, 1.3051, 0.0212,  .9450,  .55,  1.517, 0.0212, 1.0006, 0.0212, 1.3415,  .55,  1.350, 0.0212,  .8080, 0.0212,  .7511,  .55,   .944, 0.0212, 1.4838, 0.0212, 1.5910,  .55,   .875
2024-08-12T02:24:00, 1144,"12-aug-24","02:20",  1722,  1507,  1404,  1403,  1375,  1292,  1277,  3.8, 0.0212, 1.5329, 0.0212, 2.7411,  .55,  4.256, 0.0212, 1.0274, 0.0212, 2.0204,  .55,  3.000, 0.0212, 1.6259, 0.0212, 1.9741,  .55,  2.569, 0.0212, 1.2958, 0.0212,  .9451,  .55,  2.263, 0.0212,  .9942, 0.0212, 1.3415,  .55,  2.005, 0.0212,  .8045, 0.0212,  .7511,  .55,  1.404, 0.0212, 1.4779, 0.0212, 1.5912,  .55,  1.296
2024-08-12T02:29:00, 1144,"12-aug-24","02:25",  1772,  1502,  1395,  1384,  1360,  1239,  1242,  3.8, 0.0212, 1.5104, 0.0212, 2.7412,  .55,  5.757, 0.0212, 1.0174, 0.0212, 2.0203,  .55,  4.003, 0.0212, 1.6124, 0.0212, 1.9740,  .55,  3.410, 0.0212, 1.2870, 0.0212,  .9456,  .55,  2.999, 0.0212,  .9880, 0.0212, 1.3417,  .55,  2.652, 0.0212,  .8012, 0.0212,  .7512,  .55,  1.845, 0.0212, 1.4723, 0.0212, 1.5917,  .55,  1.706
2024-08-12T02:34:00, 1144,"12-aug-24","02:30",  1823,  1519,  1415,  1385,  1367,  1257,  1249,  3.9, 0.0212, 1.4876, 0.0212, 2.7412,  .55,  7.303, 0.0212, 1.0073, 0.0212, 2.0203,  .55,  5.016, 0.0212, 1.5989, 0.0212, 1.9740,  .55,  4.263, 0.0212, 1.2782, 0.0212,  .9459,  .55,  3.736, 0.0212,  .9819, 0.0212, 1.3419,  .55,  3.303, 0.0212,  .7979, 0.0212,  .7514,  .55,  2.293, 0.0212, 1.4668, 0.0212, 1.5922,  .55,  2.119
2024-08-12T02:39:01, 1144,"12-aug-24","02:35",  1174,  1065,   991,   996,   990,   920,   923,  3.9, 0.0212, 1.4730, 0.0212, 2.7412,  .55,  8.305, 0.0212, 1.0003, 0.0212, 2.0203,  .55,  5.732, 0.0212, 1.5893, 0.0212, 1.9739,  .55,  4.864, 0.0212, 1.2721, 0.0212,  .9464,  .55,  4.270, 0.0212,  .9775, 0.0212, 1.3421,  .55,  3.778, 0.0212,  .7955, 0.0212,  .7516,  .55,  2.623, 0.0212, 1.4628, 0.0212, 1.5926,  .55,  2.426
2024-08-12T02:44:00, 1144,"12-aug-24","02:40",  1087,  1008,   957,   962,   940,   890,   881,  3.9, 0.0212, 1.4585, 0.0212, 2.7413,  .60,  9.316, 0.0212,  .9931, 0.0212, 2.0203,  .60,  6.470, 0.0212, 1.5794, 0.0212, 1.9739,  .60,  5.497, 0.0212, 1.2658, 0.0212,  .9469,  .60,  4.832, 0.0212,  .9729, 0.0212, 1.3422,  .60,  4.269, 0.0212,  .7930, 0.0212,  .7518,  .60,  2.971, 0.0212, 1.4586, 0.0212, 1.5931,  .60,  2.746
2024-08-12T02:49:00, 1144,"12-aug-24","02:45",   992,   924,   885,   897,   885,   823,   833,  3.9, 0.0212, 1.4453, 0.0212, 2.7413,  .60, 10.238, 0.0212,  .9865, 0.0212, 2.0203,  .60,  7.147, 0.0212, 1.5703, 0.0212, 1.9739,  .60,  6.083, 0.0212, 1.2598, 0.0212,  .9473,  .60,  5.355, 0.0212,  .9687, 0.0212, 1.3424,  .60,  4.732, 0.0212,  .7907, 0.0212,  .7520,  .60,  3.293, 0.0212, 1.4547, 0.0212, 1.5936,  .60,  3.048
2024-08-12T02:54:00, 1144,"12-aug-24","02:50",   905,   863,   826,   841,   833,   787,   785,  3.9, 0.0212, 1.4334, 0.0212, 2.7414,  .60, 11.079, 0.0212,  .9804, 0.0212, 2.0203,  .60,  7.779, 0.0212, 1.5619, 0.0212, 1.9738,  .60,  6.630, 0.0212, 1.2543, 0.0212,  .9477,  .60,  5.847, 0.0212,  .9647, 0.0212, 1.3426,  .60,  5.167, 0.0212,  .7885, 0.0212,  .7521,  .60,  3.600, 0.0212, 1.4510, 0.0212, 1.5939,  .60,  3.333
2024-08-12T02:59:01, 1144,"12-aug-24","02:55",  1207,  1032,   971,   952,   958,   898,   903,  3.8, 0.0212, 1.4177, 0.0212, 2.7414,  .60, 12.196, 0.0212,  .9733, 0.0212, 2.0203,  .60,  8.530, 0.0212, 1.5520, 0.0212, 1.9738,  .60,  7.268, 0.0212, 1.2479, 0.0212,  .9479,  .60,  6.399, 0.0212,  .9600, 0.0212, 1.3427,  .60,  5.665, 0.0212,  .7860, 0.0212,  .7522,  .60,  3.949, 0.0212, 1.4466, 0.0212, 1.5942,  .60,  3.658
2024-08-12T03:04:00, 1144,"12-aug-24","03:00",  1801,  1353,  1239,  1226,  1190,  1107,  1096,  3.9, 0.0212, 1.3945, 0.0212, 2.7415,  .60, 13.870, 0.0212,  .9638, 0.0212, 2.0201,  .60,  9.521, 0.0212, 1.5395, 0.0212, 1.9737,  .60,  8.088, 0.0212, 1.2395, 0.0212,  .9482,  .60,  7.115, 0.0212,  .9543, 0.0212, 1.3428,  .60,  6.287, 0.0212,  .7828, 0.0212,  .7523,  .60,  4.382, 0.0212, 1.4412, 0.0212, 1.5945,  .60,  4.056
2024-08-12T03:09:00, 1144,"12-aug-24","03:05",  1929,  1453,  1310,  1258,  1223,  1096,  1095,  3.8, 0.0212, 1.3717, 0.0212, 2.7414,  .56, 15.545, 0.0212,  .9545, 0.0212, 2.0201,  .56, 10.514, 0.0212, 1.5272, 0.0212, 1.9737,  .56,  8.897, 0.0212, 1.2314, 0.0212,  .9484,  .56,  7.800, 0.0212,  .9488, 0.0212, 1.3429,  .56,  6.884, 0.0212,  .7798, 0.0212,  .7524,  .56,  4.782, 0.0212, 1.4361, 0.0212, 1.5947,  .56,  4.426
2024-08-12T03:14:00, 1144,"12-aug-24","03:10",  1091,   967,   898,   883,   876,   788,   784,  3.9, 0.0212, 1.3590, 0.0212, 2.7415,  .56, 16.492, 0.0212,  .9483, 0.0212, 2.0201,  .56, 11.175, 0.0212, 1.5189, 0.0212, 1.9737,  .56,  9.452, 0.0212, 1.2257, 0.0212,  .9485,  .56,  8.282, 0.0212,  .9449, 0.0212, 1.3429,  .56,  7.311, 0.0212,  .7777, 0.0212,  .7525,  .56,  5.069, 0.0212, 1.4325, 0.0212, 1.5948,  .56,  4.691
2024-08-12T03:19:01, 1144,"12-aug-24","03:15",  1105,  1027,   986,   988,   967,   903,   913,  3.9, 0.0212, 1.3455, 0.0212, 2.7416,  .60, 17.513, 0.0212,  .9414, 0.0212, 2.0201,  .60, 11.923, 0.0212, 1.5092, 0.0212, 1.9738,  .60, 10.101, 0.0212, 1.2191, 0.0212,  .9487,  .60,  8.856, 0.0212,  .9403, 0.0212, 1.3431,  .60,  7.814, 0.0212,  .7751, 0.0212,  .7525,  .60,  5.420, 0.0212, 1.4280, 0.0212, 1.5950,  .60,  5.021
2024-08-12T03:24:00, 1144,"12-aug-24","03:20",  1232,  1138,  1079,  1077,  1068,  1009,  1017,  3.9, 0.0212, 1.3304, 0.0212, 2.7415,  .60, 18.659, 0.0212,  .9338, 0.0212, 2.0201,  .60, 12.756, 0.0212, 1.4986, 0.0212, 1.9737,  .60, 10.814, 0.0212, 1.2118, 0.0212,  .9488,  .60,  9.485, 0.0212,  .9352, 0.0212, 1.3431,  .60,  8.372, 0.0212,  .7722, 0.0212,  .7526,  .60,  5.815, 0.0212, 1.4230, 0.0212, 1.5952,  .60,  5.389
2024-08-12T03:29:00, 1144,"12-aug-24","03:25",  1306,  1209,  1161,  1163,  1161,  1090,  1084,  3.8, 0.0212, 1.3149, 0.0212, 2.7416,  .59, 19.846, 0.0212,  .9259, 0.0212, 2.0201,  .59, 13.621, 0.0212, 1.4875, 0.0212, 1.9736,  .59, 11.565, 0.0212, 1.2041, 0.0212,  .9490,  .59, 10.149, 0.0212,  .9299, 0.0212, 1.3431,  .59,  8.966, 0.0212,  .7691, 0.0212,  .7526,  .59,  6.231, 0.0212, 1.4177, 0.0212, 1.5953,  .59,  5.773
2024-08-12T03:34:00, 1144,"12-aug-24","03:30",  1249,  1145,  1074,  1084,  1072,  1024,  1024,  3.9, 0.0212, 1.3006, 0.0212, 2.7416,  .57, 20.957, 0.0212,  .9187, 0.0212, 2.0202,  .57, 14.422, 0.0212, 1.4775, 0.0212, 1.9735,  .57, 12.244, 0.0212, 1.1971, 0.0212,  .9491,  .57, 10.754, 0.0212,  .9251, 0.0212, 1.3432,  .57,  9.501, 0.0212,  .7663, 0.0212,  .7527,  .57,  6.613, 0.0212, 1.4129, 0.0212, 1.5955,  .57,  6.128
2024-08-12T03:39:00, 1144,"12-aug-24","03:35",  1224,   968,   889,   878,   847,   763,   759,  3.8, 0.0212, 1.2866, 0.0212, 2.7417,  .58, 22.064, 0.0212,  .9125, 0.0212, 2.0201,  .58, 15.112, 0.0212, 1.4692, 0.0212, 1.9735,  .58, 12.816, 0.0212, 1.1914, 0.0212,  .9493,  .58, 11.252, 0.0212,  .9212, 0.0212, 1.3432,  .58,  9.931, 0.0212,  .7642, 0.0212,  .7528,  .58,  6.903, 0.0212, 1.4093, 0.0212, 1.5956,  .58,  6.396
2024-08-12T03:44:00, 1144,"12-aug-24","03:40",   991,   890,   832,   818,   818,   755,   762,  3.9, 0.0212, 1.2750, 0.0212, 2.7416,  .60, 22.986, 0.0212,  .9068, 0.0212, 2.0201,  .60, 15.764, 0.0212, 1.4612, 0.0212, 1.9735,  .60, 13.367, 0.0212, 1.1860, 0.0212,  .9494,  .60, 11.730, 0.0212,  .9174, 0.0212, 1.3433,  .60, 10.359, 0.0212,  .7621, 0.0212,  .7528,  .60,  7.198, 0.0212, 1.4056, 0.0212, 1.5958,  .60,  6.672
2024-08-12T03:49:00, 1144,"12-aug-24","03:45",   949,   859,   816,   815,   807,   764,   761,  3.9, 0.0212, 1.2640, 0.0212, 2.7417,  .60, 23.868, 0.0212,  .9012, 0.0212, 2.0201,  .60, 16.392, 0.0212, 1.4535, 0.0212, 1.9735,  .60, 13.907, 0.0212, 1.1806, 0.0212,  .9495,  .60, 12.206, 0.0212,  .9137, 0.0212, 1.3434,  .60, 10.781, 0.0212,  .7599, 0.0212,  .7528,  .60,  7.497, 0.0212, 1.4019, 0.0212, 1.5959,  .60,  6.948
2024-08-12T03:54:00, 1144,"12-aug-24","03:50",   858,   802,   767,   774,   771,   726,   722,  3.9, 0.0212, 1.2542, 0.0212, 2.7417,  .60, 24.662, 0.0212,  .8961, 0.0212, 2.0201,  .60, 16.977, 0.0212, 1.4462, 0.0212, 1.9734,  .60, 14.412, 0.0212, 1.1756, 0.0212,  .9496,  .60, 12.655, 0.0212,  .9102, 0.0212, 1.3434,  .60, 11.182, 0.0212,  .7579, 0.0212,  .7529,  .60,  7.779, 0.0212, 1.3984, 0.0212, 1.5960,  .60,  7.208
2024-08-12T03:59:00, 1144,"12-aug-24","03:55",   904,   807,   771,   776,   752,   696,   716,  3.9, 0.0212, 1.2439, 0.0212, 2.7418,  .60, 25.502, 0.0212,  .8909, 0.0212, 2.0200,  .60, 17.568, 0.0212, 1.4390, 0.0212, 1.9734,  .60, 14.922, 0.0212, 1.1705, 0.0212,  .9498,  .60, 13.108, 0.0212,  .9067, 0.0212, 1.3435,  .60, 11.575, 0.0212,  .7560, 0.0212,  .7530,  .60,  8.051, 0.0212, 1.3950, 0.0212, 1.5962,  .60,  7.468
2024-08-12T04:04:00, 1144,"12-aug-24","04:00",   911,   833,   807,   810,   792,   758,   754,  3.9, 0.0212, 1.2335, 0.0212, 2.7417,  .60, 26.350, 0.0212,  .8855, 0.0212, 2.0199,  .60, 18.178, 0.0212, 1.4314, 0.0212, 1.9734,  .60, 15.456, 0.0212, 1.1652, 0.0212,  .9499,  .60, 13.581, 0.0212,  .9030, 0.0212, 1.3435,  .60, 11.989, 0.0212,  .7538, 0.0212,  .7530,  .60,  8.347, 0.0212, 1.3913, 0.0212, 1.5962,  .60,  7.741
2024-08-12T04:09:00, 1144,"12-aug-24","04:05",  1208,  1134,  1088,  1077,  1091,  1030,  1055,  3.9, 0.0212, 1.2200, 0.0212, 2.7418,  .60, 27.473, 0.0212,  .8784, 0.0212, 2.0199,  .60, 19.008, 0.0212, 1.4213, 0.0212, 1.9735,  .60, 16.176, 0.0212, 1.1581, 0.0212,  .9499,  .60, 14.210, 0.0212,  .8981, 0.0212, 1.3435,  .60, 12.559, 0.0212,  .7509, 0.0212,  .7530,  .60,  8.750, 0.0212, 1.3862, 0.0212, 1.5964,  .60,  8.124
2024-08-12T04:14:00, 1144,"12-aug-24","04:10",  1090,  1088,  1049,  1085,  1088,  1038,  1038,  3.9, 0.0212, 1.2082, 0.0212, 2.7418,  .59, 28.464, 0.0212,  .8717, 0.0212, 2.0199,  .59, 19.788, 0.0212, 1.4118, 0.0212, 1.9734,  .59, 16.855, 0.0212, 1.1512, 0.0212,  .9500,  .59, 14.829, 0.0212,  .8932, 0.0212, 1.3436,  .59, 13.115, 0.0212,  .7480, 0.0212,  .7530,  .59,  9.147, 0.0212, 1.3812, 0.0212, 1.5964,  .59,  8.492
2024-08-12T04:19:00, 1144,"12-aug-24","04:15",  1068,  1094,  1066,  1096,  1105,  1072,  1079,  3.9, 0.0212, 1.1968, 0.0212, 2.7418,  .58, 29.430, 0.0212,  .8651, 0.0212, 2.0199,  .58, 20.567, 0.0212, 1.4022, 0.0212, 1.9733,  .58, 17.541, 0.0212, 1.1443, 0.0212,  .9501,  .58, 15.451, 0.0212,  .8884, 0.0212, 1.3436,  .58, 13.677, 0.0212,  .7451, 0.0212,  .7531,  .58,  9.554, 0.0212, 1.3761, 0.0212, 1.5965,  .58,  8.872
2024-08-12T04:24:00, 1144,"12-aug-24","04:20",  1278,  1223,  1199,  1211,  1207,  1182,  1182,  3.9, 0.0212, 1.1832, 0.0212, 2.7418,  .59, 30.593, 0.0212,  .8578, 0.0212, 2.0199,  .59, 21.444, 0.0212, 1.3916, 0.0212, 1.9734,  .59, 18.317, 0.0212, 1.1366, 0.0212,  .9501,  .59, 16.143, 0.0212,  .8830, 0.0212, 1.3436,  .59, 14.294, 0.0212,  .7419, 0.0212,  .7531,  .59, 10.006, 0.0212, 1.3705, 0.0212, 1.5966,  .59,  9.292
