2024-08-15T00:54:00, 1144,"15-aug-24","00:50",  1030,  1012,   976,   994,   995,   930,   938,  3.8, 0.0212,  .9272, 0.0212, 2.7354,  .60, 50.009, 0.0212,  .7038, 0.0212, 2.0243,  .60, 37.062, 0.0212, 1.1665, 0.0212, 1.9738,  .60, 32.023, 0.0212,  .9358, 0.0212,  .9261,  .60, 28.487, 0.0212,  .7531, 0.0212, 1.3356,  .60, 25.356, 0.0212,  .6579, 0.0212,  .7390,  .60, 17.707, 0.0212, 1.2161, 0.0212, 1.5752,  .60, 16.322
2024-08-15T00:59:00, 1144,"15-aug-24","00:55",  1065,  1042,  1016,  1040,  1040,   991,   974,  3.8, 0.0212,  .9183, 0.0212, 2.7354,  .60, 50.990, 0.0212,  .6987, 0.0212, 2.0243,  .60, 37.818, 0.0212, 1.1588, 0.0212, 1.9737,  .60, 32.688, 0.0212,  .9304, 0.0212,  .9261,  .60, 29.088, 0.0212,  .7492, 0.0212, 1.3356,  .60, 25.894, 0.0212,  .6554, 0.0212,  .7390,  .60, 18.091, 0.0212, 1.2120, 0.0212, 1.5753,  .60, 16.672
2024-08-15T01:04:00, 1144,"15-aug-24","01:00",  1288,  1231,  1192,  1203,  1212,  1160,  1162,  3.8, 0.0212,  .9077, 0.0212, 2.7354,  .60, 52.182, 0.0212,  .6926, 0.0212, 2.0243,  .60, 38.716, 0.0212, 1.1499, 0.0212, 1.9737,  .60, 33.474, 0.0212,  .9241, 0.0212,  .9261,  .60, 29.787, 0.0212,  .7446, 0.0212, 1.3356,  .60, 26.525, 0.0212,  .6526, 0.0212,  .7390,  .60, 18.542, 0.0212, 1.2070, 0.0212, 1.5753,  .60, 17.092
2024-08-15T01:09:00, 1144,"15-aug-24","01:05",  1781,  1701,  1644,  1694,  1702,  1632,  1623,  3.8, 0.0212,  .8938, 0.0212, 2.7354,  .57, 53.759, 0.0212,  .6847, 0.0212, 2.0243,  .57, 39.902, 0.0212, 1.1382, 0.0212, 1.9735,  .57, 34.510, 0.0212,  .9156, 0.0212,  .9261,  .57, 30.729, 0.0212,  .7385, 0.0212, 1.3356,  .57, 27.372, 0.0212,  .6488, 0.0212,  .7390,  .57, 19.149, 0.0212, 1.2004, 0.0212, 1.5753,  .57, 17.652
2024-08-15T01:14:00, 1144,"15-aug-24","01:10",  1813,  1819,  1773,  1812,  1830,  1765,  1788,  3.8, 0.0212,  .8814, 0.0212, 2.7354,  .51, 55.188, 0.0212,  .6772, 0.0212, 2.0242,  .51, 41.031, 0.0212, 1.1272, 0.0212, 1.9735,  .51, 35.504, 0.0212,  .9076, 0.0212,  .9262,  .51, 31.626, 0.0212,  .7327, 0.0212, 1.3356,  .51, 28.183, 0.0212,  .6451, 0.0212,  .7390,  .51, 19.734, 0.0212, 1.1939, 0.0212, 1.5753,  .51, 18.201
2024-08-15T01:19:01, 1144,"15-aug-24","01:15",  1816,  1797,  1778,  1833,  1849,  1792,  1793,  3.8, 0.0212,  .8696, 0.0212, 2.7353,  .49, 56.573, 0.0212,  .6701, 0.0212, 2.0241,  .49, 42.110, 0.0212, 1.1165, 0.0212, 1.9734,  .49, 36.469, 0.0212,  .8999, 0.0212,  .9262,  .49, 32.503, 0.0212,  .7271, 0.0212, 1.3356,  .49, 28.975, 0.0212,  .6415, 0.0212,  .7390,  .49, 20.309, 0.0212, 1.1877, 0.0212, 1.5753,  .49, 18.735
2024-08-15T01:24:00, 1144,"15-aug-24","01:20",  2118,  2120,  2079,  2153,  2177,  2153,  2169,  3.8, 0.0212,  .8559, 0.0212, 2.7354,  .50, 58.201, 0.0212,  .6619, 0.0212, 2.0242,  .50, 43.392, 0.0212, 1.1041, 0.0212, 1.9734,  .50, 37.605, 0.0212,  .8908, 0.0212,  .9262,  .50, 33.542, 0.0212,  .7205, 0.0212, 1.3356,  .50, 29.915, 0.0212,  .6372, 0.0212,  .7390,  .50, 21.004, 0.0212, 1.1802, 0.0212, 1.5753,  .50, 19.384
2024-08-15T01:29:00, 1144,"15-aug-24","01:25",  1979,  1978,  1936,  1980,  2014,  1972,  1989,  3.8, 0.0212,  .8443, 0.0212, 2.7354,  .46, 59.600, 0.0212,  .6549, 0.0212, 2.0241,  .46, 44.493, 0.0212, 1.0936, 0.0212, 1.9733,  .46, 38.578, 0.0212,  .8832, 0.0212,  .9262,  .46, 34.420, 0.0212,  .7149, 0.0212, 1.3356,  .46, 30.715, 0.0212,  .6336, 0.0212,  .7390,  .46, 21.590, 0.0212, 1.1739, 0.0212, 1.5754,  .46, 19.932
2024-08-15T01:34:00, 1144,"15-aug-24","01:30",  1910,  1885,  1860,  1901,  1942,  1864,  1887,  3.8, 0.0212,  .8329, 0.0212, 2.7353,  .47, 60.989, 0.0212,  .6480, 0.0212, 2.0240,  .47, 45.572, 0.0212, 1.0833, 0.0212, 1.9733,  .47, 39.541, 0.0212,  .8758, 0.0212,  .9262,  .47, 35.289, 0.0212,  .7094, 0.0212, 1.3356,  .47, 31.509, 0.0212,  .6302, 0.0212,  .7390,  .47, 22.160, 0.0212, 1.1678, 0.0212, 1.5755,  .47, 20.468
2024-08-15T01:39:00, 1144,"15-aug-24","01:35",  1922,  1905,  1842,  1916,  1918,  1856,  1851,  3.8, 0.0212,  .8214, 0.0212, 2.7353,  .48, 62.418, 0.0212,  .6411, 0.0212, 2.0241,  .48, 46.687, 0.0212, 1.0729, 0.0212, 1.9732,  .48, 40.514, 0.0212,  .8683, 0.0212,  .9263,  .48, 36.182, 0.0212,  .7039, 0.0212, 1.3356,  .48, 32.310, 0.0212,  .6267, 0.0212,  .7391,  .48, 22.739, 0.0212, 1.1616, 0.0212, 1.5755,  .48, 21.004
2024-08-15T01:44:00, 1144,"15-aug-24","01:40",  1996,  1936,  1891,  1938,  1971,  1908,  1917,  3.8, 0.0212,  .8096, 0.0212, 2.7353,  .48, 63.911, 0.0212,  .6341, 0.0212, 2.0240,  .48, 47.828, 0.0212, 1.0624, 0.0212, 1.9732,  .48, 41.521, 0.0212,  .8607, 0.0212,  .9264,  .48, 37.093, 0.0212,  .6983, 0.0212, 1.3356,  .48, 33.139, 0.0212,  .6231, 0.0212,  .7391,  .48, 23.339, 0.0212, 1.1553, 0.0212, 1.5756,  .48, 21.563
2024-08-15T01:49:00, 1144,"15-aug-24","01:45",  2213,  2078,  2035,  2082,  2069,  2027,  2029,  3.8, 0.0212,  .7966, 0.0212, 2.7353,  .48, 65.566, 0.0212,  .6266, 0.0212, 2.0240,  .48, 49.051, 0.0212, 1.0512, 0.0212, 1.9732,  .48, 42.604, 0.0212,  .8527, 0.0212,  .9266,  .48, 38.070, 0.0212,  .6925, 0.0212, 1.3357,  .48, 34.009, 0.0212,  .6192, 0.0212,  .7391,  .48, 23.976, 0.0212, 1.1487, 0.0212, 1.5756,  .48, 22.155
2024-08-15T01:54:00, 1144,"15-aug-24","01:50",  2250,  2147,  2071,  2122,  2165,  2083,  2099,  3.8, 0.0212,  .7843, 0.0212, 2.7352,  .46, 67.157, 0.0212,  .6194, 0.0212, 2.0240,  .46, 50.247, 0.0212, 1.0405, 0.0212, 1.9731,  .46, 43.645, 0.0212,  .8449, 0.0212,  .9265,  .46, 39.012, 0.0212,  .6867, 0.0212, 1.3357,  .46, 34.869, 0.0212,  .6156, 0.0212,  .7391,  .46, 24.595, 0.0212, 1.1422, 0.0212, 1.5757,  .46, 22.733
2024-08-15T01:59:00, 1144,"15-aug-24","01:55",  2166,  2075,  2001,  2062,  2067,  2033,  2021,  3.8, 0.0212,  .7727, 0.0212, 2.7352,  .46, 68.689, 0.0212,  .6125, 0.0212, 2.0240,  .46, 51.402, 0.0212, 1.0302, 0.0212, 1.9730,  .46, 44.652, 0.0212,  .8374, 0.0212,  .9266,  .46, 39.928, 0.0212,  .6813, 0.0212, 1.3357,  .46, 35.690, 0.0212,  .6120, 0.0212,  .7391,  .46, 25.200, 0.0212, 1.1361, 0.0212, 1.5758,  .46, 23.290
2024-08-15T02:04:00, 1144,"15-aug-24","02:00",  2601,  2330,  2258,  2284,  2300,  2186,  2198,  3.8, 0.0212,  .7587, 0.0212, 2.7352,  .47, 70.581, 0.0212,  .6047, 0.0212, 2.0239,  .47, 52.736, 0.0212, 1.0185, 0.0212, 1.9730,  .47, 45.821, 0.0212,  .8290, 0.0212,  .9267,  .47, 40.971, 0.0212,  .6751, 0.0212, 1.3357,  .47, 36.631, 0.0212,  .6081, 0.0212,  .7391,  .47, 25.868, 0.0212, 1.1291, 0.0212, 1.5758,  .47, 23.914
2024-08-15T02:09:00, 1144,"15-aug-24","02:05",  1569,  1470,  1413,  1464,  1448,  1414,  1416,  3.8, 0.0212,  .7509, 0.0212, 2.7352,  .43, 71.634, 0.0212,  .6002, 0.0212, 2.0240,  .43, 53.514, 0.0212, 1.0117, 0.0212, 1.9729,  .43, 46.496, 0.0212,  .8241, 0.0212,  .9268,  .43, 41.588, 0.0212,  .6716, 0.0212, 1.3357,  .43, 37.177, 0.0212,  .6058, 0.0212,  .7392,  .43, 26.267, 0.0212, 1.1251, 0.0212, 1.5759,  .43, 24.285
2024-08-15T02:14:00, 1144,"15-aug-24","02:10",  1157,  1130,  1095,  1125,  1144,  1092,  1098,  3.8, 0.0212,  .7438, 0.0212, 2.7351,  .55, 72.613, 0.0212,  .5958, 0.0212, 2.0239,  .55, 54.266, 0.0212, 1.0052, 0.0212, 1.9729,  .55, 47.155, 0.0212,  .8194, 0.0212,  .9269,  .55, 42.186, 0.0212,  .6680, 0.0212, 1.3357,  .55, 37.721, 0.0212,  .6036, 0.0212,  .7392,  .55, 26.655, 0.0212, 1.1212, 0.0212, 1.5760,  .55, 24.647
2024-08-15T02:19:00, 1144,"15-aug-24","02:15",  1041,  1016,   994,  1004,  1031,   981,   989,  3.8, 0.0212,  .7370, 0.0212, 2.7351,  .58, 73.552, 0.0212,  .5917, 0.0212, 2.0239,  .58, 54.988, 0.0212,  .9990, 0.0212, 1.9729,  .58, 47.792, 0.0212,  .8150, 0.0212,  .9270,  .58, 42.755, 0.0212,  .6647, 0.0212, 1.3358,  .58, 38.244, 0.0212,  .6014, 0.0212,  .7392,  .58, 27.027, 0.0212, 1.1175, 0.0212, 1.5762,  .58, 24.995
2024-08-15T02:24:00, 1144,"15-aug-24","02:20",   949,   938,   925,   959,   968,   932,   922,  3.8, 0.0212,  .7308, 0.0212, 2.7351,  .60, 74.432, 0.0212,  .5877, 0.0212, 2.0238,  .60, 55.673, 0.0212,  .9930, 0.0212, 1.9729,  .60, 48.403, 0.0212,  .8108, 0.0212,  .9272,  .60, 43.313, 0.0212,  .6615, 0.0212, 1.3359,  .60, 38.749, 0.0212,  .5994, 0.0212,  .7393,  .60, 27.391, 0.0212, 1.1140, 0.0212, 1.5763,  .60, 25.328
2024-08-15T02:29:00, 1144,"15-aug-24","02:25",   926,   928,   898,   939,   947,   916,   930,  3.8, 0.0212,  .7247, 0.0212, 2.7350,  .60, 75.291, 0.0212,  .5839, 0.0212, 2.0238,  .60, 56.351, 0.0212,  .9872, 0.0212, 1.9728,  .60, 48.995, 0.0212,  .8067, 0.0212,  .9274,  .60, 43.860, 0.0212,  .6584, 0.0212, 1.3360,  .60, 39.242, 0.0212,  .5974, 0.0212,  .7394,  .60, 27.748, 0.0212, 1.1105, 0.0212, 1.5766,  .60, 25.664
2024-08-15T02:34:00, 1144,"15-aug-24","02:30",   939,   929,   917,   927,   954,   928,   910,  3.8, 0.0212,  .7186, 0.0212, 2.7349,  .60, 76.162, 0.0212,  .5801, 0.0212, 2.0237,  .60, 57.029, 0.0212,  .9814, 0.0212, 1.9729,  .60, 49.600, 0.0212,  .8026, 0.0212,  .9276,  .60, 44.400, 0.0212,  .6553, 0.0212, 1.3361,  .60, 39.739, 0.0212,  .5954, 0.0212,  .7395,  .60, 28.109, 0.0212, 1.1070, 0.0212, 1.5767,  .60, 25.993
2024-08-15T02:39:00, 1144,"15-aug-24","02:35",   952,   941,   923,   956,   957,   948,   945,  3.8, 0.0212,  .7125, 0.0212, 2.7349,  .60, 77.040, 0.0212,  .5763, 0.0212, 2.0238,  .60, 57.712, 0.0212,  .9756, 0.0212, 1.9728,  .60, 50.205, 0.0212,  .7984, 0.0212,  .9278,  .60, 44.953, 0.0212,  .6522, 0.0212, 1.3361,  .60, 40.234, 0.0212,  .5933, 0.0212,  .7396,  .60, 28.477, 0.0212, 1.1034, 0.0212, 1.5769,  .60, 26.333
2024-08-15T02:44:00, 1144,"15-aug-24","02:40",  1038,   987,   946,   970,   975,   925,   951,  3.8, 0.0212,  .7058, 0.0212, 2.7349,  .60, 78.002, 0.0212,  .5723, 0.0212, 2.0238,  .60, 58.432, 0.0212,  .9696, 0.0212, 1.9728,  .60, 50.829, 0.0212,  .7942, 0.0212,  .9280,  .60, 45.517, 0.0212,  .6490, 0.0212, 1.3362,  .60, 40.742, 0.0212,  .5913, 0.0212,  .7397,  .60, 28.837, 0.0212, 1.0999, 0.0212, 1.5771,  .60, 26.677
2024-08-15T02:49:00, 1144,"15-aug-24","02:45",  1168,  1090,  1063,  1082,  1097,  1050,  1042,  3.8, 0.0212,  .6985, 0.0212, 2.7349,  .60, 79.084, 0.0212,  .5680, 0.0212, 2.0238,  .60, 59.228, 0.0212,  .9630, 0.0212, 1.9727,  .60, 51.530, 0.0212,  .7895, 0.0212,  .9281,  .60, 46.147, 0.0212,  .6455, 0.0212, 1.3363,  .60, 41.314, 0.0212,  .5891, 0.0212,  .7397,  .60, 29.246, 0.0212, 1.0959, 0.0212, 1.5773,  .60, 27.053
2024-08-15T02:54:00, 1144,"15-aug-24","02:50",  1093,  1095,  1073,  1122,  1123,  1102,  1114,  3.8, 0.0212,  .6918, 0.0212, 2.7349,  .59, 80.075, 0.0212,  .5637, 0.0212, 2.0237,  .59, 60.009, 0.0212,  .9565, 0.0212, 1.9727,  .59, 52.222, 0.0212,  .7848, 0.0212,  .9283,  .59, 46.786, 0.0212,  .6420, 0.0212, 1.3364,  .59, 41.886, 0.0212,  .5867, 0.0212,  .7398,  .59, 29.666, 0.0212, 1.0918, 0.0212, 1.5775,  .59, 27.447
2024-08-15T02:59:00, 1144,"15-aug-24","02:55",  1158,  1162,  1147,  1177,  1196,  1192,  1183,  3.8, 0.0212,  .6848, 0.0212, 2.7348,  .58, 81.119, 0.0212,  .5592, 0.0212, 2.0237,  .58, 60.834, 0.0212,  .9496, 0.0212, 1.9725,  .58, 52.957, 0.0212,  .7798, 0.0212,  .9285,  .58, 47.452, 0.0212,  .6382, 0.0212, 1.3364,  .58, 42.492, 0.0212,  .5842, 0.0212,  .7399,  .58, 30.117, 0.0212, 1.0875, 0.0212, 1.5776,  .58, 27.862
2024-08-15T03:04:00, 1144,"15-aug-24","03:00",  1039,  1075,  1061,  1113,  1138,  1085,  1119,  3.8, 0.0212,  .6787, 0.0212, 2.7349,  .57, 82.040, 0.0212,  .5552, 0.0212, 2.0237,  .57, 61.584, 0.0212,  .9434, 0.0212, 1.9725,  .57, 53.626, 0.0212,  .7753, 0.0212,  .9286,  .57, 48.071, 0.0212,  .6348, 0.0212, 1.3365,  .57, 43.058, 0.0212,  .5820, 0.0212,  .7399,  .57, 30.521, 0.0212, 1.0835, 0.0212, 1.5778,  .57, 28.249
2024-08-15T03:09:00, 1144,"15-aug-24","03:05",  1045,  1075,  1065,  1107,  1127,  1152,  1131,  3.8, 0.0212,  .6725, 0.0212, 2.7348,  .59, 82.988, 0.0212,  .5511, 0.0212, 2.0238,  .59, 62.351, 0.0212,  .9370, 0.0212, 1.9724,  .59, 54.313, 0.0212,  .7706, 0.0212,  .9288,  .59, 48.701, 0.0212,  .6313, 0.0212, 1.3366,  .59, 43.633, 0.0212,  .5796, 0.0212,  .7400,  .59, 30.960, 0.0212, 1.0794, 0.0212, 1.5780,  .59, 28.649
2024-08-15T03:14:00, 1144,"15-aug-24","03:10",  1080,  1115,  1107,  1137,  1156,  1125,  1152,  3.8, 0.0212,  .6662, 0.0212, 2.7348,  .59, 83.967, 0.0212,  .5469, 0.0212, 2.0238,  .59, 63.147, 0.0212,  .9305, 0.0212, 1.9725,  .59, 55.026, 0.0212,  .7660, 0.0212,  .9290,  .59, 49.348, 0.0212,  .6278, 0.0212, 1.3367,  .59, 44.222, 0.0212,  .5773, 0.0212,  .7401,  .59, 31.389, 0.0212, 1.0752, 0.0212, 1.5782,  .59, 29.056
2024-08-15T03:19:00, 1144,"15-aug-24","03:15",  1074,  1070,  1066,  1131,  1136,  1115,  1129,  3.8, 0.0212,  .6600, 0.0212, 2.7348,  .58, 84.935, 0.0212,  .5430, 0.0212, 2.0239,  .58, 63.907, 0.0212,  .9243, 0.0212, 1.9724,  .58, 55.710, 0.0212,  .7613, 0.0212,  .9291,  .58, 49.988, 0.0212,  .6243, 0.0212, 1.3367,  .58, 44.797, 0.0212,  .5750, 0.0212,  .7401,  .58, 31.811, 0.0212, 1.0711, 0.0212, 1.5783,  .58, 29.453
2024-08-15T03:24:00, 1144,"15-aug-24","03:20",   980,  1027,  1020,  1053,  1089,  1059,  1052,  3.8, 0.0212,  .6543, 0.0212, 2.7349,  .59, 85.824, 0.0212,  .5392, 0.0212, 2.0239,  .59, 64.640, 0.0212,  .9184, 0.0212, 1.9725,  .59, 56.368, 0.0212,  .7570, 0.0212,  .9293,  .59, 50.588, 0.0212,  .6210, 0.0212, 1.3368,  .59, 45.351, 0.0212,  .5728, 0.0212,  .7402,  .59, 32.215, 0.0212, 1.0674, 0.0212, 1.5785,  .59, 29.825
2024-08-15T03:29:00, 1144,"15-aug-24","03:25",   943,   985,   978,  1011,  1035,  1047,  1040,  3.8, 0.0212,  .6488, 0.0212, 2.7349,  .60, 86.698, 0.0212,  .5355, 0.0212, 2.0239,  .60, 65.359, 0.0212,  .9126, 0.0212, 1.9724,  .60, 57.013, 0.0212,  .7528, 0.0212,  .9294,  .60, 51.176, 0.0212,  .6178, 0.0212, 1.3369,  .60, 45.891, 0.0212,  .5706, 0.0212,  .7403,  .60, 32.623, 0.0212, 1.0636, 0.0212, 1.5786,  .60, 30.200
2024-08-15T03:34:00, 1144,"15-aug-24","03:30",   993,  1049,  1056,  1092,  1112,  1099,  1126,  3.8, 0.0212,  .6431, 0.0212, 2.7349,  .60, 87.618, 0.0212,  .5315, 0.0212, 2.0239,  .60, 66.124, 0.0212,  .9065, 0.0212, 1.9725,  .60, 57.710, 0.0212,  .7483, 0.0212,  .9295,  .60, 51.812, 0.0212,  .6144, 0.0212, 1.3370,  .60, 46.470, 0.0212,  .5683, 0.0212,  .7403,  .60, 33.051, 0.0212, 1.0594, 0.0212, 1.5788,  .60, 30.607
2024-08-15T03:39:00, 1144,"15-aug-24","03:35",   882,   925,   912,   974,   993,   968,   975,  3.8, 0.0212,  .6381, 0.0212, 2.7349,  .58, 88.413, 0.0212,  .5282, 0.0212, 2.0239,  .58, 66.781, 0.0212,  .9012, 0.0212, 1.9723,  .58, 58.294, 0.0212,  .7444, 0.0212,  .9297,  .58, 52.363, 0.0212,  .6115, 0.0212, 1.3370,  .58, 46.973, 0.0212,  .5664, 0.0212,  .7404,  .58, 33.418, 0.0212, 1.0560, 0.0212, 1.5790,  .58, 30.950
2024-08-15T03:44:00, 1144,"15-aug-24","03:40",   803,   858,   856,   880,   903,   905,   889,  3.8, 0.0212,  .6336, 0.0212, 2.7350,  .60, 89.157, 0.0212,  .5250, 0.0212, 2.0239,  .60, 67.408, 0.0212,  .8963, 0.0212, 1.9725,  .60, 58.859, 0.0212,  .7409, 0.0212,  .9299,  .60, 52.875, 0.0212,  .6087, 0.0212, 1.3371,  .60, 47.444, 0.0212,  .5645, 0.0212,  .7405,  .60, 33.770, 0.0212, 1.0528, 0.0212, 1.5791,  .60, 31.271
2024-08-15T03:49:00, 1144,"15-aug-24","03:45",   877,   946,   947,   999,  1007,  1020,  1024,  3.8, 0.0212,  .6286, 0.0212, 2.7350,  .60, 89.970, 0.0212,  .5216, 0.0212, 2.0239,  .60, 68.099, 0.0212,  .8909, 0.0212, 1.9725,  .60, 59.484, 0.0212,  .7368, 0.0212,  .9300,  .60, 53.457, 0.0212,  .6057, 0.0212, 1.3372,  .60, 47.969, 0.0212,  .5624, 0.0212,  .7406,  .60, 34.168, 0.0212, 1.0491, 0.0212, 1.5793,  .60, 31.642
2024-08-15T03:54:00, 1144,"15-aug-24","03:50",   875,   900,   899,   939,   968,   935,   942,  3.8, 0.0212,  .6237, 0.0212, 2.7349,  .60, 90.782, 0.0212,  .5183, 0.0212, 2.0239,  .60, 68.756, 0.0212,  .8857, 0.0212, 1.9725,  .60, 60.077, 0.0212,  .7330, 0.0212,  .9301,  .60, 54.004, 0.0212,  .6028, 0.0212, 1.3372,  .60, 48.473, 0.0212,  .5605, 0.0212,  .7406,  .60, 34.532, 0.0212, 1.0457, 0.0212, 1.5794,  .60, 31.982
2024-08-15T03:59:00, 1144,"15-aug-24","03:55",   856,   928,   911,   955,   986,   963,   985,  3.8, 0.0212,  .6190, 0.0212, 2.7349,  .60, 91.571, 0.0212,  .5149, 0.0212, 2.0239,  .60, 69.430, 0.0212,  .8806, 0.0212, 1.9724,  .60, 60.674, 0.0212,  .7291, 0.0212,  .9302,  .60, 54.557, 0.0212,  .5998, 0.0212, 1.3373,  .60, 48.984, 0.0212,  .5585, 0.0212,  .7407,  .60, 34.906, 0.0212, 1.0421, 0.0212, 1.5796,  .60, 32.336
2024-08-15T04:04:00, 1144,"15-aug-24","04:00",   934,   994,  1006,  1057,  1066,  1061,  1075,  3.8, 0.0212,  .6138, 0.0212, 2.7349,  .60, 92.437, 0.0212,  .5114, 0.0212, 2.0239,  .60, 70.155, 0.0212,  .8749, 0.0212, 1.9724,  .60, 61.337, 0.0212,  .7249, 0.0212,  .9304,  .60, 55.172, 0.0212,  .5966, 0.0212, 1.3373,  .60, 49.539, 0.0212,  .5563, 0.0212,  .7407,  .60, 35.319, 0.0212, 1.0382, 0.0212, 1.5797,  .60, 32.725
