2024-08-13T00:54:00, 1144,"13-aug-24","00:50",  2573,  2436,  2349,  2434,  2436,  2310,  2300,  3.8, 0.0212, 1.0512, 0.0212, 2.7518,  .41, 37.430, 0.0212,  .7728, 0.0212, 2.1226,  .41, 27.586, 0.0212, 1.2737, 0.0212, 2.0689,  .41, 23.804, 0.0212, 1.0461, 0.0212,  .9919,  .41, 21.222, 0.0212,  .8116, 0.0212, 1.4218,  .41, 18.953, 0.0212,  .7050, 0.0212,  .7831,  .41, 13.282, 0.0212, 1.2918, 0.0212, 1.6853,  .41, 12.309
2024-08-13T00:59:00, 1144,"13-aug-24","00:55",  2610,  2405,  2323,  2342,  2355,  2229,  2230,  3.9, 0.0212, 1.0338, 0.0212, 2.7518,  .42, 39.132, 0.0212,  .7635, 0.0212, 2.1225,  .42, 28.821, 0.0212, 1.2602, 0.0212, 2.0688,  .42, 24.883, 0.0212, 1.0362, 0.0212,  .9918,  .42, 22.181, 0.0212,  .8048, 0.0212, 1.4218,  .42, 19.816, 0.0212,  .7008, 0.0212,  .7830,  .42, 13.894, 0.0212, 1.2846, 0.0212, 1.6853,  .42, 12.876
2024-08-13T01:04:00, 1144,"13-aug-24","01:00",  2501,  2309,  2241,  2298,  2288,  2194,  2195,  3.9, 0.0212, 1.0170, 0.0212, 2.7518,  .43, 40.802, 0.0212,  .7545, 0.0212, 2.1224,  .43, 30.036, 0.0212, 1.2471, 0.0212, 2.0688,  .43, 25.947, 0.0212, 1.0265, 0.0212,  .9918,  .43, 23.145, 0.0212,  .7981, 0.0212, 1.4217,  .43, 20.675, 0.0212,  .6966, 0.0212,  .7830,  .43, 14.509, 0.0212, 1.2773, 0.0212, 1.6852,  .43, 13.448
2024-08-13T01:09:00, 1144,"13-aug-24","01:05",  2470,  2370,  2285,  2358,  2383,  2266,  2295,  3.9, 0.0212, 1.0006, 0.0212, 2.7518,  .43, 42.465, 0.0212,  .7454, 0.0212, 2.1223,  .43, 31.291, 0.0212, 1.2337, 0.0212, 2.0687,  .43, 27.042, 0.0212, 1.0165, 0.0212,  .9918,  .43, 24.141, 0.0212,  .7911, 0.0212, 1.4217,  .43, 21.576, 0.0212,  .6922, 0.0212,  .7829,  .43, 15.150, 0.0212, 1.2697, 0.0212, 1.6852,  .43, 14.050
2024-08-13T01:14:00, 1144,"13-aug-24","01:10",  2174,  2081,  2032,  2079,  2093,  2006,  2009,  3.9, 0.0212,  .9864, 0.0212, 2.7518,  .43, 43.928, 0.0212,  .7374, 0.0212, 2.1222,  .43, 32.394, 0.0212, 1.2219, 0.0212, 2.0687,  .43, 28.014, 0.0212, 1.0077, 0.0212,  .9918,  .43, 25.020, 0.0212,  .7850, 0.0212, 1.4216,  .43, 22.367, 0.0212,  .6884, 0.0212,  .7829,  .43, 15.718, 0.0212, 1.2632, 0.0212, 1.6852,  .43, 14.577
2024-08-13T01:19:00, 1144,"13-aug-24","01:15",  2087,  1996,  1937,  1998,  2013,  1930,  1937,  3.9, 0.0212,  .9718, 0.0212, 2.7518,  .47, 45.450, 0.0212,  .7292, 0.0212, 2.1222,  .47, 33.541, 0.0212, 1.2099, 0.0212, 2.0686,  .47, 29.019, 0.0212,  .9988, 0.0212,  .9918,  .47, 25.935, 0.0212,  .7787, 0.0212, 1.4216,  .47, 23.193, 0.0212,  .6845, 0.0212,  .7829,  .47, 16.309, 0.0212, 1.2563, 0.0212, 1.6851,  .47, 15.128
2024-08-13T01:24:00, 1144,"13-aug-24","01:20",  2514,  2239,  2147,  2192,  2220,  2135,  2124,  3.9, 0.0212,  .9545, 0.0212, 2.7518,  .47, 47.285, 0.0212,  .7201, 0.0212, 2.1221,  .47, 34.828, 0.0212, 1.1966, 0.0212, 2.0684,  .47, 30.134, 0.0212,  .9890, 0.0212,  .9917,  .47, 26.939, 0.0212,  .7718, 0.0212, 1.4216,  .47, 24.103, 0.0212,  .6801, 0.0212,  .7829,  .47, 16.964, 0.0212, 1.2488, 0.0212, 1.6851,  .47, 15.732
2024-08-13T01:29:00, 1144,"13-aug-24","01:25",  3284,  2632,  2449,  2476,  2448,  2304,  2322,  3.9, 0.0212,  .9335, 0.0212, 2.7518,  .45, 49.564, 0.0212,  .7102, 0.0212, 2.1221,  .45, 36.266, 0.0212, 1.1824, 0.0212, 2.0684,  .45, 31.343, 0.0212,  .9786, 0.0212,  .9918,  .45, 28.018, 0.0212,  .7647, 0.0212, 1.4216,  .45, 25.058, 0.0212,  .6757, 0.0212,  .7829,  .45, 17.636, 0.0212, 1.2412, 0.0212, 1.6852,  .45, 16.360
2024-08-13T01:34:00, 1144,"13-aug-24","01:30",  2465,  2080,  1948,  1969,  1975,  1843,  1863,  3.9, 0.0212,  .9194, 0.0212, 2.7517,  .41, 51.122, 0.0212,  .7031, 0.0212, 2.1221,  .41, 37.301, 0.0212, 1.1723, 0.0212, 2.0683,  .41, 32.219, 0.0212,  .9711, 0.0212,  .9917,  .41, 28.799, 0.0212,  .7594, 0.0212, 1.4215,  .41, 25.760, 0.0212,  .6725, 0.0212,  .7829,  .41, 18.125, 0.0212, 1.2356, 0.0212, 1.6852,  .41, 16.820
2024-08-13T01:39:00, 1144,"13-aug-24","01:35",  1920,  1706,  1632,  1660,  1665,  1611,  1594,  3.9, 0.0212,  .9069, 0.0212, 2.7518,  .47, 52.523, 0.0212,  .6964, 0.0212, 2.1221,  .47, 38.281, 0.0212, 1.1625, 0.0212, 2.0683,  .47, 33.067, 0.0212,  .9640, 0.0212,  .9918,  .47, 29.560, 0.0212,  .7544, 0.0212, 1.4216,  .47, 26.443, 0.0212,  .6693, 0.0212,  .7829,  .47, 18.620, 0.0212, 1.2301, 0.0212, 1.6852,  .47, 17.273
2024-08-13T01:44:00, 1144,"13-aug-24","01:40",  2108,  1749,  1652,  1677,  1667,  1575,  1589,  3.9, 0.0212,  .8923, 0.0212, 2.7517,  .51, 54.182, 0.0212,  .6891, 0.0212, 2.1219,  .51, 39.365, 0.0212, 1.1521, 0.0212, 2.0683,  .51, 33.991, 0.0212,  .9563, 0.0212,  .9919,  .51, 30.388, 0.0212,  .7491, 0.0212, 1.4216,  .51, 27.180, 0.0212,  .6660, 0.0212,  .7830,  .51, 19.140, 0.0212, 1.2243, 0.0212, 1.6853,  .51, 17.761
2024-08-13T01:49:00, 1144,"13-aug-24","01:45",  2061,  1694,  1565,  1593,  1585,  1488,  1507,  3.9, 0.0212,  .8782, 0.0212, 2.7517,  .51, 55.812, 0.0212,  .6821, 0.0212, 2.1220,  .51, 40.420, 0.0212, 1.1421, 0.0212, 2.0682,  .51, 34.872, 0.0212,  .9490, 0.0212,  .9920,  .51, 31.180, 0.0212,  .7440, 0.0212, 1.4216,  .51, 27.885, 0.0212,  .6628, 0.0212,  .7830,  .51, 19.635, 0.0212, 1.2188, 0.0212, 1.6854,  .51, 18.225
2024-08-13T01:54:00, 1144,"13-aug-24","01:50",  1617,  1408,  1357,  1381,  1380,  1299,  1301,  3.9, 0.0212,  .8670, 0.0212, 2.7517,  .52, 57.125, 0.0212,  .6761, 0.0212, 2.1218,  .52, 41.321, 0.0212, 1.1333, 0.0212, 2.0681,  .52, 35.656, 0.0212,  .9426, 0.0212,  .9921,  .52, 31.884, 0.0212,  .7394, 0.0212, 1.4217,  .52, 28.515, 0.0212,  .6600, 0.0212,  .7830,  .52, 20.079, 0.0212, 1.2139, 0.0212, 1.6855,  .52, 18.637
2024-08-13T01:59:00, 1144,"13-aug-24","01:55",  1449,  1280,  1228,  1237,  1242,  1194,  1197,  3.9, 0.0212,  .8567, 0.0212, 2.7517,  .55, 58.354, 0.0212,  .6705, 0.0212, 2.1219,  .55, 42.175, 0.0212, 1.1251, 0.0212, 2.0681,  .55, 36.396, 0.0212,  .9367, 0.0212,  .9923,  .55, 32.543, 0.0212,  .7352, 0.0212, 1.4217,  .55, 29.107, 0.0212,  .6573, 0.0212,  .7831,  .55, 20.504, 0.0212, 1.2093, 0.0212, 1.6856,  .55, 19.033
2024-08-13T02:04:00, 1144,"13-aug-24","02:00",  1247,  1132,  1086,  1110,  1112,  1082,  1083,  3.9, 0.0212,  .8477, 0.0212, 2.7517,  .56, 59.437, 0.0212,  .6655, 0.0212, 2.1218,  .56, 42.949, 0.0212, 1.1177, 0.0212, 2.0681,  .56, 37.067, 0.0212,  .9313, 0.0212,  .9924,  .56, 33.148, 0.0212,  .7314, 0.0212, 1.4217,  .56, 29.649, 0.0212,  .6549, 0.0212,  .7831,  .56, 20.899, 0.0212, 1.2051, 0.0212, 1.6857,  .56, 19.400
2024-08-13T02:09:00, 1144,"13-aug-24","02:05",  1888,  1464,  1382,  1379,  1390,  1319,  1351,  3.8, 0.0212,  .8336, 0.0212, 2.7516,  .59, 61.153, 0.0212,  .6587, 0.0212, 2.1216,  .59, 43.998, 0.0212, 1.1079, 0.0212, 2.0680,  .59, 37.961, 0.0212,  .9243, 0.0212,  .9925,  .59, 33.935, 0.0212,  .7264, 0.0212, 1.4218,  .59, 30.360, 0.0212,  .6517, 0.0212,  .7831,  .59, 21.403, 0.0212, 1.1995, 0.0212, 1.6859,  .59, 19.879
2024-08-13T02:14:00, 1144,"13-aug-24","02:10",  1208,  1098,  1070,  1097,  1097,  1060,  1065,  3.8, 0.0212,  .8253, 0.0212, 2.7517,  .55, 62.177, 0.0212,  .6541, 0.0212, 2.1216,  .55, 44.730, 0.0212, 1.1009, 0.0212, 2.0680,  .55, 38.606, 0.0212,  .9191, 0.0212,  .9926,  .55, 34.519, 0.0212,  .7227, 0.0212, 1.4219,  .55, 30.882, 0.0212,  .6494, 0.0212,  .7832,  .55, 21.781, 0.0212, 1.1955, 0.0212, 1.6860,  .55, 20.231
2024-08-13T02:19:00, 1144,"13-aug-24","02:15",  1054,   969,   931,   944,   966,   929,   928,  3.8, 0.0212,  .8177, 0.0212, 2.7516,  .59, 63.135, 0.0212,  .6497, 0.0212, 2.1216,  .59, 45.424, 0.0212, 1.0944, 0.0212, 2.0680,  .59, 39.208, 0.0212,  .9144, 0.0212,  .9927,  .59, 35.057, 0.0212,  .7193, 0.0212, 1.4219,  .59, 31.375, 0.0212,  .6472, 0.0212,  .7833,  .59, 22.135, 0.0212, 1.1917, 0.0212, 1.6861,  .59, 20.559
2024-08-13T02:24:00, 1144,"13-aug-24","02:20",   950,   904,   873,   897,   883,   866,   877,  3.8, 0.0212,  .8107, 0.0212, 2.7517,  .60, 64.014, 0.0212,  .6456, 0.0212, 2.1218,  .60, 46.082, 0.0212, 1.0882, 0.0212, 2.0680,  .60, 39.783, 0.0212,  .9099, 0.0212,  .9929,  .60, 35.578, 0.0212,  .7161, 0.0212, 1.4219,  .60, 31.834, 0.0212,  .6452, 0.0212,  .7833,  .60, 22.472, 0.0212, 1.1881, 0.0212, 1.6863,  .60, 20.875
2024-08-13T02:29:00, 1144,"13-aug-24","02:25",   855,   813,   788,   804,   817,   772,   775,  3.8, 0.0212,  .8045, 0.0212, 2.7517,  .60, 64.808, 0.0212,  .6419, 0.0212, 2.1218,  .60, 46.677, 0.0212, 1.0827, 0.0212, 2.0679,  .60, 40.303, 0.0212,  .9059, 0.0212,  .9930,  .60, 36.047, 0.0212,  .7132, 0.0212, 1.4220,  .60, 32.261, 0.0212,  .6434, 0.0212,  .7834,  .60, 22.773, 0.0212, 1.1850, 0.0212, 1.6864,  .60, 21.156
2024-08-13T02:34:00, 1144,"13-aug-24","02:30",   849,   807,   784,   804,   798,   782,   777,  3.8, 0.0212,  .7983, 0.0212, 2.7517,  .60, 65.596, 0.0212,  .6382, 0.0212, 2.1217,  .60, 47.268, 0.0212, 1.0771, 0.0212, 2.0678,  .60, 40.822, 0.0212,  .9019, 0.0212,  .9932,  .60, 36.516, 0.0212,  .7104, 0.0212, 1.4221,  .60, 32.678, 0.0212,  .6415, 0.0212,  .7835,  .60, 23.079, 0.0212, 1.1818, 0.0212, 1.6866,  .60, 21.438
2024-08-13T02:39:00, 1144,"13-aug-24","02:35",   814,   795,   769,   779,   779,   727,   751,  3.8, 0.0212,  .7925, 0.0212, 2.7517,  .60, 66.353, 0.0212,  .6347, 0.0212, 2.1218,  .60, 47.850, 0.0212, 1.0718, 0.0212, 2.0678,  .60, 41.330, 0.0212,  .8980, 0.0212,  .9933,  .60, 36.971, 0.0212,  .7076, 0.0212, 1.4221,  .60, 33.085, 0.0212,  .6398, 0.0212,  .7835,  .60, 23.363, 0.0212, 1.1787, 0.0212, 1.6867,  .60, 21.710
2024-08-13T02:44:00, 1144,"13-aug-24","02:40",   838,   791,   772,   798,   804,   783,   770,  3.8, 0.0212,  .7865, 0.0212, 2.7518,  .60, 67.127, 0.0212,  .6312, 0.0212, 2.1217,  .60, 48.425, 0.0212, 1.0665, 0.0212, 2.0678,  .60, 41.837, 0.0212,  .8940, 0.0212,  .9934,  .60, 37.434, 0.0212,  .7047, 0.0212, 1.4222,  .60, 33.502, 0.0212,  .6379, 0.0212,  .7836,  .60, 23.667, 0.0212, 1.1756, 0.0212, 1.6868,  .60, 21.987
2024-08-13T02:49:00, 1144,"13-aug-24","02:45",   797,   775,   742,   774,   780,   735,   753,  3.8, 0.0212,  .7809, 0.0212, 2.7517,  .60, 67.867, 0.0212,  .6277, 0.0212, 2.1217,  .60, 48.992, 0.0212, 1.0613, 0.0212, 2.0678,  .60, 42.328, 0.0212,  .8902, 0.0212,  .9935,  .60, 37.885, 0.0212,  .7020, 0.0212, 1.4222,  .60, 33.910, 0.0212,  .6362, 0.0212,  .7836,  .60, 23.954, 0.0212, 1.1725, 0.0212, 1.6869,  .60, 22.260
2024-08-13T02:54:00, 1144,"13-aug-24","02:50",   852,   804,   785,   794,   820,   806,   787,  3.8, 0.0212,  .7749, 0.0212, 2.7518,  .60, 68.659, 0.0212,  .6242, 0.0212, 2.1218,  .60, 49.580, 0.0212, 1.0559, 0.0212, 2.0678,  .60, 42.847, 0.0212,  .8863, 0.0212,  .9936,  .60, 38.348, 0.0212,  .6991, 0.0212, 1.4222,  .60, 34.338, 0.0212,  .6343, 0.0212,  .7837,  .60, 24.269, 0.0212, 1.1693, 0.0212, 1.6870,  .60, 22.545
2024-08-13T02:59:00, 1144,"13-aug-24","02:55",   856,   794,   773,   801,   807,   757,   778,  3.8, 0.0212,  .7689, 0.0212, 2.7518,  .60, 69.455, 0.0212,  .6207, 0.0212, 2.1217,  .60, 50.161, 0.0212, 1.0506, 0.0212, 2.0678,  .60, 43.358, 0.0212,  .8823, 0.0212,  .9937,  .60, 38.816, 0.0212,  .6963, 0.0212, 1.4223,  .60, 34.759, 0.0212,  .6325, 0.0212,  .7837,  .60, 24.565, 0.0212, 1.1661, 0.0212, 1.6871,  .60, 22.827
2024-08-13T03:04:00, 1144,"13-aug-24","03:00",   880,   835,   808,   821,   836,   820,   823,  3.8, 0.0212,  .7629, 0.0212, 2.7518,  .60, 70.267, 0.0212,  .6170, 0.0212, 2.1216,  .60, 50.768, 0.0212, 1.0452, 0.0212, 2.0677,  .60, 43.890, 0.0212,  .8783, 0.0212,  .9938,  .60, 39.292, 0.0212,  .6933, 0.0212, 1.4223,  .60, 35.193, 0.0212,  .6306, 0.0212,  .7837,  .60, 24.883, 0.0212, 1.1628, 0.0212, 1.6872,  .60, 23.123
2024-08-13T03:09:00, 1144,"13-aug-24","03:05",   825,   808,   779,   812,   809,   766,   789,  3.8, 0.0212,  .7572, 0.0212, 2.7518,  .60, 71.033, 0.0212,  .6135, 0.0212, 2.1217,  .60, 51.359, 0.0212, 1.0399, 0.0212, 2.0677,  .60, 44.405, 0.0212,  .8743, 0.0212,  .9938,  .60, 39.765, 0.0212,  .6906, 0.0212, 1.4224,  .60, 35.616, 0.0212,  .6288, 0.0212,  .7838,  .60, 25.182, 0.0212, 1.1596, 0.0212, 1.6873,  .60, 23.409
2024-08-13T03:14:00, 1144,"13-aug-24","03:10",   843,   831,   814,   841,   838,   838,   828,  3.8, 0.0212,  .7515, 0.0212, 2.7518,  .60, 71.817, 0.0212,  .6099, 0.0212, 2.1217,  .60, 51.966, 0.0212, 1.0344, 0.0212, 2.0677,  .60, 44.943, 0.0212,  .8703, 0.0212,  .9940,  .60, 40.255, 0.0212,  .6876, 0.0212, 1.4224,  .60, 36.054, 0.0212,  .6269, 0.0212,  .7838,  .60, 25.509, 0.0212, 1.1563, 0.0212, 1.6875,  .60, 23.709
2024-08-13T03:19:00, 1144,"13-aug-24","03:15",   911,   908,   897,   914,   931,   889,   910,  3.8, 0.0212,  .7453, 0.0212, 2.7518,  .60, 72.663, 0.0212,  .6060, 0.0212, 2.1216,  .60, 52.631, 0.0212, 1.0284, 0.0212, 2.0677,  .60, 45.536, 0.0212,  .8658, 0.0212,  .9941,  .60, 40.789, 0.0212,  .6844, 0.0212, 1.4224,  .60, 36.540, 0.0212,  .6248, 0.0212,  .7838,  .60, 25.856, 0.0212, 1.1526, 0.0212, 1.6876,  .60, 24.039
2024-08-13T03:24:00, 1144,"13-aug-24","03:20",   915,   898,   867,   901,   927,   899,   893,  3.8, 0.0212,  .7392, 0.0212, 2.7519,  .60, 73.509, 0.0212,  .6022, 0.0212, 2.1216,  .60, 53.284, 0.0212, 1.0227, 0.0212, 2.0677,  .60, 46.106, 0.0212,  .8616, 0.0212,  .9942,  .60, 41.312, 0.0212,  .6813, 0.0212, 1.4225,  .60, 37.021, 0.0212,  .6227, 0.0212,  .7839,  .60, 26.206, 0.0212, 1.1491, 0.0212, 1.6876,  .60, 24.361
2024-08-13T03:29:01, 1144,"13-aug-24","03:25",   883,   857,   849,   879,   872,   863,   865,  3.8, 0.0212,  .7334, 0.0212, 2.7518,  .60, 74.330, 0.0212,  .5985, 0.0212, 2.1215,  .60, 53.912, 0.0212, 1.0171, 0.0212, 2.0676,  .60, 46.667, 0.0212,  .8573, 0.0212,  .9943,  .60, 41.825, 0.0212,  .6783, 0.0212, 1.4226,  .60, 37.477, 0.0212,  .6208, 0.0212,  .7840,  .60, 26.543, 0.0212, 1.1456, 0.0212, 1.6878,  .60, 24.675
2024-08-13T03:34:00, 1144,"13-aug-24","03:30",   923,   939,   899,   919,   937,   896,   917,  3.8, 0.0212,  .7273, 0.0212, 2.7518,  .60, 75.188, 0.0212,  .5946, 0.0212, 2.1216,  .60, 54.599, 0.0212, 1.0112, 0.0212, 2.0677,  .60, 47.261, 0.0212,  .8530, 0.0212,  .9945,  .60, 42.361, 0.0212,  .6751, 0.0212, 1.4226,  .60, 37.966, 0.0212,  .6187, 0.0212,  .7840,  .60, 26.893, 0.0212, 1.1420, 0.0212, 1.6880,  .60, 25.007
2024-08-13T03:39:00, 1144,"13-aug-24","03:35",  1001,  1011,   970,  1017,  1022,  1015,  1016,  3.8, 0.0212,  .7208, 0.0212, 2.7519,  .60, 76.118, 0.0212,  .5904, 0.0212, 2.1217,  .60, 55.339, 0.0212, 1.0048, 0.0212, 2.0676,  .60, 47.902, 0.0212,  .8482, 0.0212,  .9946,  .60, 42.955, 0.0212,  .6716, 0.0212, 1.4226,  .60, 38.501, 0.0212,  .6164, 0.0212,  .7841,  .60, 27.289, 0.0212, 1.1380, 0.0212, 1.6881,  .60, 25.375
2024-08-13T03:44:00, 1144,"13-aug-24","03:40",  1192,  1203,  1212,  1241,  1264,  1246,  1266,  3.8, 0.0212,  .7131, 0.0212, 2.7519,  .60, 77.220, 0.0212,  .5854, 0.0212, 2.1216,  .60, 56.214, 0.0212,  .9970, 0.0212, 2.0676,  .60, 48.700, 0.0212,  .8424, 0.0212,  .9947,  .60, 43.675, 0.0212,  .6674, 0.0212, 1.4227,  .60, 39.157, 0.0212,  .6135, 0.0212,  .7841,  .60, 27.773, 0.0212, 1.1330, 0.0212, 1.6882,  .60, 25.831
2024-08-13T03:49:01, 1144,"13-aug-24","03:45",  1267,  1291,  1259,  1301,  1329,  1307,  1322,  3.8, 0.0212,  .7053, 0.0212, 2.7519,  .57, 78.345, 0.0212,  .5804, 0.0212, 2.1217,  .57, 57.117, 0.0212,  .9893, 0.0212, 2.0677,  .57, 49.495, 0.0212,  .8365, 0.0212,  .9948,  .57, 44.400, 0.0212,  .6632, 0.0212, 1.4228,  .57, 39.821, 0.0212,  .6107, 0.0212,  .7841,  .57, 28.261, 0.0212, 1.1280, 0.0212, 1.6883,  .57, 26.289
2024-08-13T03:54:00, 1144,"13-aug-24","03:50",  1348,  1359,  1338,  1387,  1422,  1402,  1423,  3.8, 0.0212,  .6974, 0.0212, 2.7519,  .56, 79.515, 0.0212,  .5752, 0.0212, 2.1217,  .56, 58.046, 0.0212,  .9813, 0.0212, 2.0675,  .56, 50.321, 0.0212,  .8304, 0.0212,  .9949,  .56, 45.156, 0.0212,  .6587, 0.0212, 1.4228,  .56, 40.514, 0.0212,  .6077, 0.0212,  .7842,  .56, 28.773, 0.0212, 1.1227, 0.0212, 1.6884,  .56, 26.770
2024-08-13T03:59:00, 1144,"13-aug-24","03:55",  1375,  1410,  1384,  1451,  1459,  1446,  1458,  3.8, 0.0212,  .6896, 0.0212, 2.7519,  .55, 80.680, 0.0212,  .5700, 0.0212, 2.1216,  .55, 58.987, 0.0212,  .9733, 0.0212, 2.0674,  .55, 51.156, 0.0212,  .8243, 0.0212,  .9950,  .55, 45.928, 0.0212,  .6543, 0.0212, 1.4228,  .55, 41.209, 0.0212,  .6047, 0.0212,  .7842,  .55, 29.287, 0.0212, 1.1175, 0.0212, 1.6885,  .55, 27.252
2024-08-13T04:04:00, 1144,"13-aug-24","04:00",  1324,  1338,  1316,  1357,  1389,  1385,  1384,  3.8, 0.0212,  .6821, 0.0212, 2.7519,  .55, 81.802, 0.0212,  .5651, 0.0212, 2.1217,  .55, 59.880, 0.0212,  .9657, 0.0212, 2.0674,  .55, 51.949, 0.0212,  .8185, 0.0212,  .9950,  .55, 46.650, 0.0212,  .6502, 0.0212, 1.4228,  .55, 41.871, 0.0212,  .6019, 0.0212,  .7842,  .55, 29.781, 0.0212, 1.1125, 0.0212, 1.6886,  .55, 27.709
