2024-08-10T01:14:00, 1144,"10-aug-24","01:10",  2204,  2251,  2214,  2274,  2274,  2147,  2156,  3.9, 0.0212, 1.2889, 0.0212, 2.7088,  .48, 19.396, 0.0212,  .8990, 0.0212, 2.0083,  .48, 14.936, 0.0212, 1.4529, 0.0212, 1.9534,  .48, 13.200, 0.0212, 1.1828, 0.0212,  .9424,  .48, 11.818, 0.0212,  .9072, 0.0212, 1.3385,  .48, 10.525, 0.0212,  .7568, 0.0212,  .7322,  .48,  7.446, 0.0212, 1.3997, 0.0212, 1.5792,  .48,  6.809
2024-08-10T01:19:00, 1144,"10-aug-24","01:15",  1789,  1790,  1757,  1801,  1787,  1700,  1697,  3.9, 0.0212, 1.2734, 0.0212, 2.7089,  .44, 20.629, 0.0212,  .8905, 0.0212, 2.0083,  .44, 15.908, 0.0212, 1.4408, 0.0212, 1.9535,  .44, 14.061, 0.0212, 1.1739, 0.0212,  .9426,  .44, 12.597, 0.0212,  .9012, 0.0212, 1.3386,  .44, 11.217, 0.0212,  .7533, 0.0212,  .7323,  .44,  7.938, 0.0212, 1.3936, 0.0212, 1.5795,  .44,  7.265
2024-08-10T01:24:00, 1144,"10-aug-24","01:20",  1576,  1551,  1531,  1554,  1552,  1462,  1440,  3.9, 0.0212, 1.2585, 0.0212, 2.7091,  .49, 21.837, 0.0212,  .8825, 0.0212, 2.0085,  .49, 16.844, 0.0212, 1.4289, 0.0212, 1.9535,  .49, 14.896, 0.0212, 1.1655, 0.0212,  .9427,  .49, 13.345, 0.0212,  .8954, 0.0212, 1.3387,  .49, 11.886, 0.0212,  .7499, 0.0212,  .7323,  .49,  8.409, 0.0212, 1.3879, 0.0212, 1.5797,  .49,  7.695
2024-08-10T01:29:00, 1144,"10-aug-24","01:25",  1709,  1704,  1683,  1711,  1719,  1613,  1609,  3.9, 0.0212, 1.2410, 0.0212, 2.7092,  .54, 23.261, 0.0212,  .8729, 0.0212, 2.0085,  .54, 17.962, 0.0212, 1.4150, 0.0212, 1.9536,  .54, 15.894, 0.0212, 1.1554, 0.0212,  .9428,  .54, 14.240, 0.0212,  .8885, 0.0212, 1.3388,  .54, 12.691, 0.0212,  .7459, 0.0212,  .7324,  .54,  8.974, 0.0212, 1.3810, 0.0212, 1.5799,  .54,  8.218
2024-08-10T01:34:00, 1144,"10-aug-24","01:30",  2013,  2033,  1993,  2041,  2045,  1961,  1946,  3.9, 0.0212, 1.2213, 0.0212, 2.7093,  .52, 24.897, 0.0212,  .8620, 0.0212, 2.0086,  .52, 19.263, 0.0212, 1.3990, 0.0212, 1.9536,  .52, 17.046, 0.0212, 1.1438, 0.0212,  .9429,  .52, 15.282, 0.0212,  .8805, 0.0212, 1.3389,  .52, 13.624, 0.0212,  .7412, 0.0212,  .7325,  .52,  9.643, 0.0212, 1.3728, 0.0212, 1.5801,  .52,  8.834
2024-08-10T01:39:00, 1144,"10-aug-24","01:35",  2080,  2102,  2093,  2146,  2141,  2032,  2033,  3.9, 0.0212, 1.2032, 0.0212, 2.7094,  .47, 26.416, 0.0212,  .8519, 0.0212, 2.0086,  .47, 20.472, 0.0212, 1.3842, 0.0212, 1.9537,  .47, 18.134, 0.0212, 1.1329, 0.0212,  .9430,  .47, 16.266, 0.0212,  .8730, 0.0212, 1.3390,  .47, 14.503, 0.0212,  .7367, 0.0212,  .7325,  .47, 10.267, 0.0212, 1.3651, 0.0212, 1.5802,  .47,  9.413
2024-08-10T01:44:00, 1144,"10-aug-24","01:40",  2029,  2020,  1974,  2027,  2020,  1905,  1898,  3.9, 0.0212, 1.1863, 0.0212, 2.7093,  .46, 27.856, 0.0212,  .8425, 0.0212, 2.0085,  .46, 21.601, 0.0212, 1.3706, 0.0212, 1.9535,  .46, 19.131, 0.0212, 1.1229, 0.0212,  .9430,  .46, 17.169, 0.0212,  .8662, 0.0212, 1.3390,  .46, 15.309, 0.0212,  .7327, 0.0212,  .7325,  .46, 10.835, 0.0212, 1.3581, 0.0212, 1.5802,  .46,  9.939
2024-08-10T01:49:00, 1144,"10-aug-24","01:45",  2001,  1997,  1966,  2015,  2011,  1908,  1912,  3.9, 0.0212, 1.1694, 0.0212, 2.7094,  .47, 29.318, 0.0212,  .8331, 0.0212, 2.0084,  .47, 22.749, 0.0212, 1.3567, 0.0212, 1.9533,  .47, 20.152, 0.0212, 1.1129, 0.0212,  .9431,  .47, 18.093, 0.0212,  .8592, 0.0212, 1.3390,  .47, 16.135, 0.0212,  .7285, 0.0212,  .7325,  .47, 11.421, 0.0212, 1.3509, 0.0212, 1.5803,  .47, 10.483
2024-08-10T01:54:00, 1144,"10-aug-24","01:50",  1873,  1868,  1853,  1909,  1899,  1822,  1795,  3.9, 0.0212, 1.1538, 0.0212, 2.7093,  .47, 30.686, 0.0212,  .8244, 0.0212, 2.0084,  .47, 23.824, 0.0212, 1.3439, 0.0212, 1.9533,  .47, 21.115, 0.0212, 1.1034, 0.0212,  .9431,  .47, 18.969, 0.0212,  .8527, 0.0212, 1.3390,  .47, 16.914, 0.0212,  .7246, 0.0212,  .7326,  .47, 11.981, 0.0212, 1.3441, 0.0212, 1.5803,  .47, 10.994
2024-08-10T01:59:00, 1144,"10-aug-24","01:55",  2117,  2130,  2106,  2160,  2162,  2054,  2063,  3.9, 0.0212, 1.1354, 0.0212, 2.7093,  .50, 32.320, 0.0212,  .8140, 0.0212, 2.0083,  .50, 25.118, 0.0212, 1.3286, 0.0212, 1.9532,  .50, 22.271, 0.0212, 1.0921, 0.0212,  .9431,  .50, 20.015, 0.0212,  .8449, 0.0212, 1.3390,  .50, 17.852, 0.0212,  .7199, 0.0212,  .7325,  .50, 12.647, 0.0212, 1.3359, 0.0212, 1.5803,  .50, 11.615
2024-08-10T02:04:00, 1144,"10-aug-24","02:00",  2274,  2318,  2289,  2364,  2372,  2245,  2277,  3.9, 0.0212, 1.1176, 0.0212, 2.7093,  .46, 33.934, 0.0212,  .8038, 0.0212, 2.0083,  .46, 26.413, 0.0212, 1.3136, 0.0212, 1.9531,  .46, 23.426, 0.0212, 1.0809, 0.0212,  .9431,  .46, 21.069, 0.0212,  .8372, 0.0212, 1.3390,  .46, 18.799, 0.0212,  .7152, 0.0212,  .7325,  .46, 13.316, 0.0212, 1.3277, 0.0212, 1.5803,  .46, 12.245
2024-08-10T02:09:00, 1144,"10-aug-24","02:05",  2679,  2764,  2745,  2844,  2847,  2748,  2765,  3.9, 0.0212, 1.0980, 0.0212, 2.7093,  .43, 35.739, 0.0212,  .7924, 0.0212, 2.0082,  .43, 27.880, 0.0212, 1.2966, 0.0212, 1.9529,  .43, 24.742, 0.0212, 1.0682, 0.0212,  .9431,  .43, 22.272, 0.0212,  .8284, 0.0212, 1.3389,  .43, 19.877, 0.0212,  .7098, 0.0212,  .7325,  .43, 14.095, 0.0212, 1.3182, 0.0212, 1.5803,  .43, 12.972
2024-08-10T02:14:00, 1144,"10-aug-24","02:10",  2094,  2123,  2117,  2159,  2182,  2127,  2096,  3.9, 0.0212, 1.0847, 0.0212, 2.7093,  .38, 36.978, 0.0212,  .7848, 0.0212, 2.0081,  .38, 28.869, 0.0212, 1.2852, 0.0212, 1.9529,  .38, 25.633, 0.0212, 1.0598, 0.0212,  .9431,  .38, 23.074, 0.0212,  .8225, 0.0212, 1.3388,  .38, 20.602, 0.0212,  .7062, 0.0212,  .7325,  .38, 14.623, 0.0212, 1.3119, 0.0212, 1.5803,  .38, 13.455
2024-08-10T02:19:00, 1144,"10-aug-24","02:15",  2799,  2941,  2936,  3067,  3074,  3002,  3031,  3.9, 0.0212, 1.0638, 0.0212, 2.7093,  .46, 38.966, 0.0212,  .7723, 0.0212, 2.0081,  .46, 30.513, 0.0212, 1.2665, 0.0212, 1.9528,  .46, 27.116, 0.0212, 1.0457, 0.0212,  .9431,  .46, 24.441, 0.0212,  .8127, 0.0212, 1.3388,  .46, 21.829, 0.0212,  .7000, 0.0212,  .7324,  .46, 15.519, 0.0212, 1.3011, 0.0212, 1.5802,  .46, 14.294
2024-08-10T02:24:00, 1144,"10-aug-24","02:20",  1969,  2000,  2005,  2050,  2099,  1967,  1991,  3.9, 0.0212, 1.0529, 0.0212, 2.7093,  .34, 40.010, 0.0212,  .7661, 0.0212, 2.0081,  .34, 31.348, 0.0212, 1.2572, 0.0212, 1.9528,  .34, 27.872, 0.0212, 1.0387, 0.0212,  .9430,  .34, 25.124, 0.0212,  .8078, 0.0212, 1.3388,  .34, 22.454, 0.0212,  .6970, 0.0212,  .7324,  .34, 15.958, 0.0212, 1.2958, 0.0212, 1.5802,  .34, 14.706
2024-08-10T02:29:00, 1144,"10-aug-24","02:25",  2271,  2337,  2328,  2427,  2416,  2370,  2352,  3.9, 0.0212, 1.0359, 0.0212, 2.7093,  .47, 41.670, 0.0212,  .7561, 0.0212, 2.0080,  .47, 32.693, 0.0212, 1.2422, 0.0212, 1.9527,  .47, 29.083, 0.0212, 1.0275, 0.0212,  .9431,  .47, 26.238, 0.0212,  .8000, 0.0212, 1.3388,  .47, 23.447, 0.0212,  .6921, 0.0212,  .7324,  .47, 16.686, 0.0212, 1.2873, 0.0212, 1.5802,  .47, 15.376
2024-08-10T02:34:00, 1144,"10-aug-24","02:30",  1963,  2050,  2028,  2098,  2133,  2015,  2053,  3.9, 0.0212, 1.0226, 0.0212, 2.7092,  .43, 42.994, 0.0212,  .7481, 0.0212, 2.0080,  .43, 33.782, 0.0212, 1.2303, 0.0212, 1.9526,  .43, 30.056, 0.0212, 1.0187, 0.0212,  .9431,  .43, 27.126, 0.0212,  .7937, 0.0212, 1.3388,  .43, 24.255, 0.0212,  .6883, 0.0212,  .7324,  .43, 17.257, 0.0212, 1.2805, 0.0212, 1.5803,  .43, 15.916
2024-08-10T02:39:00, 1144,"10-aug-24","02:35",  1958,  2024,  2018,  2089,  2102,  2032,  2045,  3.9, 0.0212, 1.0083, 0.0212, 2.7092,  .47, 44.425, 0.0212,  .7397, 0.0212, 2.0079,  .47, 34.947, 0.0212, 1.2177, 0.0212, 1.9526,  .47, 31.105, 0.0212, 1.0092, 0.0212,  .9432,  .47, 28.085, 0.0212,  .7871, 0.0212, 1.3388,  .47, 25.119, 0.0212,  .6842, 0.0212,  .7324,  .47, 17.881, 0.0212, 1.2733, 0.0212, 1.5803,  .47, 16.498
2024-08-10T02:44:00, 1144,"10-aug-24","02:40",  1948,  2016,  2007,  2098,  2116,  2046,  2036,  3.9, 0.0212,  .9944, 0.0212, 2.7091,  .47, 45.849, 0.0212,  .7314, 0.0212, 2.0079,  .47, 36.107, 0.0212, 1.2052, 0.0212, 1.9524,  .47, 32.149, 0.0212,  .9999, 0.0212,  .9433,  .47, 29.047, 0.0212,  .7805, 0.0212, 1.3388,  .47, 25.988, 0.0212,  .6800, 0.0212,  .7325,  .47, 18.509, 0.0212, 1.2661, 0.0212, 1.5804,  .47, 17.078
2024-08-10T02:49:00, 1144,"10-aug-24","02:45",  2023,  2094,  2102,  2175,  2194,  2141,  2145,  3.9, 0.0212,  .9801, 0.0212, 2.7091,  .47, 47.327, 0.0212,  .7229, 0.0212, 2.0079,  .47, 37.312, 0.0212, 1.1923, 0.0212, 1.9523,  .47, 33.241, 0.0212,  .9902, 0.0212,  .9434,  .47, 30.045, 0.0212,  .7737, 0.0212, 1.3388,  .47, 26.889, 0.0212,  .6758, 0.0212,  .7325,  .47, 19.167, 0.0212, 1.2586, 0.0212, 1.5805,  .47, 17.689
2024-08-10T02:54:00, 1144,"10-aug-24","02:50",  2135,  2222,  2224,  2314,  2353,  2247,  2292,  3.9, 0.0212,  .9656, 0.0212, 2.7090,  .46, 48.843, 0.0212,  .7142, 0.0212, 2.0078,  .46, 38.554, 0.0212, 1.1792, 0.0212, 1.9523,  .46, 34.364, 0.0212,  .9804, 0.0212,  .9435,  .46, 31.077, 0.0212,  .7666, 0.0212, 1.3388,  .46, 27.828, 0.0212,  .6714, 0.0212,  .7325,  .46, 19.837, 0.0212, 1.2508, 0.0212, 1.5806,  .46, 18.324
2024-08-10T02:59:00, 1144,"10-aug-24","02:55",  2208,  2299,  2316,  2398,  2423,  2379,  2381,  3.9, 0.0212,  .9513, 0.0212, 2.7090,  .44, 50.366, 0.0212,  .7056, 0.0212, 2.0077,  .44, 39.802, 0.0212, 1.1661, 0.0212, 1.9523,  .44, 35.501, 0.0212,  .9706, 0.0212,  .9436,  .44, 32.115, 0.0212,  .7597, 0.0212, 1.3388,  .44, 28.767, 0.0212,  .6670, 0.0212,  .7326,  .44, 20.527, 0.0212, 1.2430, 0.0212, 1.5807,  .44, 18.964
2024-08-10T03:04:00, 1144,"10-aug-24","03:00",  2440,  2572,  2551,  2660,  2698,  2631,  2637,  3.9, 0.0212,  .9363, 0.0212, 2.7090,  .43, 51.999, 0.0212,  .6963, 0.0212, 2.0077,  .43, 41.158, 0.0212, 1.1522, 0.0212, 1.9522,  .43, 36.715, 0.0212,  .9600, 0.0212,  .9436,  .43, 33.233, 0.0212,  .7522, 0.0212, 1.3388,  .43, 29.782, 0.0212,  .6622, 0.0212,  .7326,  .43, 21.267, 0.0212, 1.2347, 0.0212, 1.5807,  .43, 19.652
2024-08-10T03:09:00, 1144,"10-aug-24","03:05",  2361,  2464,  2466,  2596,  2606,  2540,  2570,  3.9, 0.0212,  .9231, 0.0212, 2.7089,  .39, 53.445, 0.0212,  .6883, 0.0212, 2.0076,  .39, 42.347, 0.0212, 1.1401, 0.0212, 1.9521,  .39, 37.790, 0.0212,  .9508, 0.0212,  .9436,  .39, 34.232, 0.0212,  .7457, 0.0212, 1.3388,  .39, 30.679, 0.0212,  .6580, 0.0212,  .7326,  .39, 21.921, 0.0212, 1.2273, 0.0212, 1.5807,  .39, 20.266
2024-08-10T03:14:00, 1144,"10-aug-24","03:10",  2229,  2254,  2246,  2321,  2354,  2266,  2275,  3.9, 0.0212,  .9105, 0.0212, 2.7090,  .41, 54.857, 0.0212,  .6809, 0.0212, 2.0076,  .41, 43.470, 0.0212, 1.1288, 0.0212, 1.9521,  .41, 38.802, 0.0212,  .9422, 0.0212,  .9437,  .41, 35.155, 0.0212,  .7396, 0.0212, 1.3388,  .41, 31.517, 0.0212,  .6542, 0.0212,  .7326,  .41, 22.524, 0.0212, 1.2206, 0.0212, 1.5808,  .41, 20.828
2024-08-10T03:19:00, 1144,"10-aug-24","03:15",  2676,  2703,  2713,  2813,  2833,  2792,  2780,  3.9, 0.0212,  .8942, 0.0212, 2.7089,  .44, 56.704, 0.0212,  .6712, 0.0212, 2.0075,  .44, 44.939, 0.0212, 1.1141, 0.0212, 1.9520,  .44, 40.134, 0.0212,  .9311, 0.0212,  .9437,  .44, 36.373, 0.0212,  .7318, 0.0212, 1.3388,  .44, 32.616, 0.0212,  .6491, 0.0212,  .7326,  .44, 23.334, 0.0212, 1.2117, 0.0212, 1.5808,  .44, 21.576
2024-08-10T03:24:00, 1144,"10-aug-24","03:20",  3500,  3634,  3603,  3743,  3814,  3735,  3762,  3.9, 0.0212,  .8769, 0.0212, 2.7088,  .37, 58.704, 0.0212,  .6607, 0.0212, 2.0075,  .37, 46.575, 0.0212, 1.0982, 0.0212, 1.9519,  .37, 41.599, 0.0212,  .9190, 0.0212,  .9437,  .37, 37.717, 0.0212,  .7231, 0.0212, 1.3388,  .37, 33.841, 0.0212,  .6435, 0.0212,  .7326,  .37, 24.231, 0.0212, 1.2017, 0.0212, 1.5808,  .37, 22.414
2024-08-10T03:29:00, 1144,"10-aug-24","03:25",  3322,  3469,  3484,  3669,  3678,  3600,  3704,  3.9, 0.0212,  .8657, 0.0212, 2.7088,  .25, 60.021, 0.0212,  .6537, 0.0212, 2.0074,  .25, 47.657, 0.0212, 1.0875, 0.0212, 1.9518,  .25, 42.581, 0.0212,  .9109, 0.0212,  .9438,  .25, 38.630, 0.0212,  .7174, 0.0212, 1.3388,  .25, 34.661, 0.0212,  .6398, 0.0212,  .7326,  .25, 24.831, 0.0212, 1.1950, 0.0212, 1.5808,  .25, 22.986
2024-08-10T03:34:00, 1144,"10-aug-24","03:30",  3817,  4052,  4085,  4285,  4351,  4330,  4348,  3.9, 0.0212,  .8516, 0.0212, 2.7087,  .28, 61.693, 0.0212,  .6450, 0.0212, 2.0074,  .28, 49.055, 0.0212, 1.0740, 0.0212, 1.9517,  .28, 43.854, 0.0212,  .9005, 0.0212,  .9438,  .28, 39.808, 0.0212,  .7100, 0.0212, 1.3388,  .28, 35.732, 0.0212,  .6348, 0.0212,  .7326,  .28, 25.628, 0.0212, 1.1863, 0.0212, 1.5808,  .28, 23.729
2024-08-10T03:39:00, 1144,"10-aug-24","03:35",  3590,  3768,  3781,  3952,  4063,  4020,  4102,  3.9, 0.0212,  .8423, 0.0212, 2.7088,  .20, 62.821, 0.0212,  .6392, 0.0212, 2.0073,  .20, 49.987, 0.0212, 1.0651, 0.0212, 1.9517,  .20, 44.700, 0.0212,  .8936, 0.0212,  .9437,  .20, 40.588, 0.0212,  .7050, 0.0212, 1.3387,  .20, 36.450, 0.0212,  .6316, 0.0212,  .7326,  .20, 26.159, 0.0212, 1.1805, 0.0212, 1.5808,  .20, 24.231
2024-08-10T03:44:00, 1144,"10-aug-24","03:40",  3643,  3858,  3899,  4070,  4123,  4059,  4090,  3.9, 0.0212,  .8318, 0.0212, 2.7088,  .23, 64.117, 0.0212,  .6325, 0.0212, 2.0073,  .23, 51.067, 0.0212, 1.0549, 0.0212, 1.9517,  .23, 45.686, 0.0212,  .8858, 0.0212,  .9438,  .23, 41.497, 0.0212,  .6994, 0.0212, 1.3387,  .23, 37.273, 0.0212,  .6279, 0.0212,  .7325,  .23, 26.765, 0.0212, 1.1739, 0.0212, 1.5808,  .23, 24.798
2024-08-10T03:49:00, 1144,"10-aug-24","03:45",  3953,  4105,  4088,  4295,  4383,  4358,  4373,  3.9, 0.0212,  .8205, 0.0212, 2.7088,  .23, 65.523, 0.0212,  .6255, 0.0212, 2.0073,  .23, 52.217, 0.0212, 1.0442, 0.0212, 1.9515,  .23, 46.720, 0.0212,  .8774, 0.0212,  .9437,  .23, 42.456, 0.0212,  .6935, 0.0212, 1.3387,  .23, 38.150, 0.0212,  .6239, 0.0212,  .7325,  .23, 27.417, 0.0212, 1.1669, 0.0212, 1.5808,  .23, 25.405
2024-08-10T03:54:00, 1144,"10-aug-24","03:50",  4143,  4187,  4228,  4388,  4433,  4375,  4410,  3.9, 0.0212,  .8106, 0.0212, 2.7088,  .19, 66.761, 0.0212,  .6196, 0.0212, 2.0072,  .19, 53.202, 0.0212, 1.0350, 0.0212, 1.9516,  .19, 47.619, 0.0212,  .8704, 0.0212,  .9437,  .19, 43.279, 0.0212,  .6884, 0.0212, 1.3386,  .19, 38.894, 0.0212,  .6206, 0.0212,  .7325,  .19, 27.966, 0.0212, 1.1610, 0.0212, 1.5807,  .19, 25.919
2024-08-10T03:59:00, 1144,"10-aug-24","03:55",  4234,  4390,  4366,  4522,  4655,  4571,  4641,  3.9, 0.0212,  .8013, 0.0212, 2.7087,  .18, 67.940, 0.0212,  .6138, 0.0212, 2.0072,  .18, 54.164, 0.0212, 1.0263, 0.0212, 1.9515,  .18, 48.484, 0.0212,  .8637, 0.0212,  .9437,  .18, 44.070, 0.0212,  .6836, 0.0212, 1.3386,  .18, 39.623, 0.0212,  .6174, 0.0212,  .7324,  .18, 28.501, 0.0212, 1.1552, 0.0212, 1.5807,  .18, 26.423
2024-08-10T04:04:00, 1144,"10-aug-24","04:00",  4409,  4434,  4499,  4681,  4729,  4632,  4721,  3.9, 0.0212,  .7932, 0.0212, 2.7087,  .15, 68.986, 0.0212,  .6089, 0.0212, 2.0070,  .15, 54.993, 0.0212, 1.0186, 0.0212, 1.9514,  .15, 49.243, 0.0212,  .8578, 0.0212,  .9436,  .15, 44.767, 0.0212,  .6794, 0.0212, 1.3385,  .15, 40.253, 0.0212,  .6146, 0.0212,  .7324,  .15, 28.963, 0.0212, 1.1503, 0.0212, 1.5806,  .15, 26.859
2024-08-10T04:09:00, 1144,"10-aug-24","04:05",  4279,  4373,  4312,  4510,  4571,  4643,  4596,  3.9, 0.0212,  .7859, 0.0212, 2.7087,  .14, 69.935, 0.0212,  .6044, 0.0212, 2.0071,  .14, 55.756, 0.0212, 1.0119, 0.0212, 1.9515,  .14, 49.923, 0.0212,  .8525, 0.0212,  .9436,  .14, 45.395, 0.0212,  .6756, 0.0212, 1.3384,  .14, 40.823, 0.0212,  .6120, 0.0212,  .7324,  .14, 29.396, 0.0212, 1.1457, 0.0212, 1.5806,  .14, 27.257
2024-08-10T04:14:00, 1144,"10-aug-24","04:10",  3488,  3601,  3549,  3710,  3755,  3721,  3716,  3.9, 0.0212,  .7791, 0.0212, 2.7086,  .16, 70.834, 0.0212,  .6002, 0.0212, 2.0070,  .16, 56.487, 0.0212, 1.0054, 0.0212, 1.9513,  .16, 50.574, 0.0212,  .8475, 0.0212,  .9435,  .16, 45.995, 0.0212,  .6720, 0.0212, 1.3384,  .16, 41.367, 0.0212,  .6096, 0.0212,  .7324,  .16, 29.799, 0.0212, 1.1415, 0.0212, 1.5805,  .16, 27.630
